term_str,df,dp,dh,sig
xtah,4,0.03669724770642202,0.17497924127621747,True
xtam,1,0.009174311926605505,0.06209343417226538,False
xtane,1,0.009174311926605505,0.06209343417226538,False
xtape,1,0.009174311926605505,0.06209343417226538,False
xtayub,1,0.009174311926605505,0.06209343417226538,False
xtepeuaric,1,0.009174311926605505,0.06209343417226538,False
xti,1,0.009174311926605505,0.06209343417226538,False
xticar,4,0.03669724770642202,0.17497924127621747,True
xticaric,4,0.03669724770642202,0.17497924127621747,True
xticou,1,0.009174311926605505,0.06209343417226538,False
xtiic,1,0.009174311926605505,0.06209343417226538,False
xtio,1,0.009174311926605505,0.06209343417226538,False
xtiouic,1,0.009174311926605505,0.06209343417226538,False
xtiquer,1,0.009174311926605505,0.06209343417226538,False
xtiquiban,1,0.009174311926605505,0.06209343417226538,False
xtiquibax,1,0.009174311926605505,0.06209343417226538,False
xtiquitax,1,0.009174311926605505,0.06209343417226538,False
xtiquixtah,1,0.009174311926605505,0.06209343417226538,False
xtoh,1,0.009174311926605505,0.06209343417226538,False
xtoque,1,0.009174311926605505,0.06209343417226538,False
xtubuquih,1,0.009174311926605505,0.06209343417226538,False
xtucuuic,1,0.009174311926605505,0.06209343417226538,False
xtzac,3,0.027522935779816515,0.14265748139603038,True
xtzacat,2,0.01834862385321101,0.10583824449131975,True
xtzeen,1,0.009174311926605505,0.06209343417226538,False
xtzeenic,2,0.01834862385321101,0.10583824449131975,True
xtziban,1,0.009174311926605505,0.06209343417226538,False
xtzonox,3,0.027522935779816515,0.14265748139603038,True
xtzucux,1,0.009174311926605505,0.06209343417226538,False
xtzul,1,0.009174311926605505,0.06209343417226538,False
xtÿc,1,0.009174311926605505,0.06209343417226538,False
xu,15,0.13761467889908258,0.393756017775469,True
xubac,1,0.009174311926605505,0.06209343417226538,False
xuban,6,0.05504587155963303,0.23026909123242773,True
xubanic,1,0.009174311926605505,0.06209343417226538,False
xubano,3,0.027522935779816515,0.14265748139603038,True
xubaxic,1,0.009174311926605505,0.06209343417226538,False
xubbanchic,1,0.009174311926605505,0.06209343417226538,False
xubico,1,0.009174311926605505,0.06209343417226538,False
xubinaah,6,0.05504587155963303,0.23026909123242773,True
xubinatizah,1,0.009174311926605505,0.06209343417226538,False
xuboc,1,0.009174311926605505,0.06209343417226538,False
xubÿh,4,0.03669724770642202,0.17497924127621747,True
xucaam,1,0.009174311926605505,0.06209343417226538,False
xucam,6,0.05504587155963303,0.23026909123242773,True
xucamibeh,1,0.009174311926605505,0.06209343417226538,False
xucamo,2,0.01834862385321101,0.10583824449131975,True
xucanahibeh,1,0.009174311926605505,0.06209343417226538,False
xucari,1,0.009174311926605505,0.06209343417226538,False
xucat,2,0.01834862385321101,0.10583824449131975,True
xucauubeh,1,0.009174311926605505,0.06209343417226538,False
xucha,1,0.009174311926605505,0.06209343417226538,False
xuchap,2,0.01834862385321101,0.10583824449131975,True
xuchax,3,0.027522935779816515,0.14265748139603038,True
xuchaxcut,1,0.009174311926605505,0.06209343417226538,False
xuchuieh,1,0.009174311926605505,0.06209343417226538,False
xucobizah,1,0.009174311926605505,0.06209343417226538,False
xucoh,3,0.027522935779816515,0.14265748139603038,True
xucola,1,0.009174311926605505,0.06209343417226538,False
xucolela,1,0.009174311926605505,0.06209343417226538,False
xucot,1,0.009174311926605505,0.06209343417226538,False
xucoto,1,0.009174311926605505,0.06209343417226538,False
xucui,1,0.009174311926605505,0.06209343417226538,False
xucul,2,0.01834862385321101,0.10583824449131975,True
xuculu,4,0.03669724770642202,0.17497924127621747,True
xucut,3,0.027522935779816515,0.14265748139603038,True
xucutaxic,1,0.009174311926605505,0.06209343417226538,False
xucuxuxinac,1,0.009174311926605505,0.06209343417226538,False
xuhach,2,0.01834862385321101,0.10583824449131975,True
xuhuruh,1,0.009174311926605505,0.06209343417226538,False
xul,14,0.12844036697247707,0.38029001502816984,True
xulcab,1,0.009174311926605505,0.06209343417226538,False
xulcoloc,1,0.009174311926605505,0.06209343417226538,False
xule,1,0.009174311926605505,0.06209343417226538,False
xuleic,1,0.009174311926605505,0.06209343417226538,False
xulic,1,0.009174311926605505,0.06209343417226538,False
xuliquiba,1,0.009174311926605505,0.06209343417226538,False
xulix,1,0.009174311926605505,0.06209343417226538,False
xulna,1,0.009174311926605505,0.06209343417226538,False
xulquila,1,0.009174311926605505,0.06209343417226538,False
xulu,1,0.009174311926605505,0.06209343417226538,False
xuluculoc,1,0.009174311926605505,0.06209343417226538,False
xulupacam,1,0.009174311926605505,0.06209343417226538,False
xuluxuh,1,0.009174311926605505,0.06209343417226538,False
xumaihah,1,0.009174311926605505,0.06209343417226538,False
xumich,1,0.009174311926605505,0.06209343417226538,False
xuna,3,0.027522935779816515,0.14265748139603038,True
xunao,1,0.009174311926605505,0.06209343417226538,False
xunicoh,1,0.009174311926605505,0.06209343417226538,False
xupixabah,1,0.009174311926605505,0.06209343417226538,False
xuqaholah,1,0.009174311926605505,0.06209343417226538,False
xuqhapo,1,0.009174311926605505,0.06209343417226538,False
xuqhax,7,0.06422018348623854,0.25436519100032345,True
xuqhaxic,6,0.05504587155963303,0.23026909123242773,True
xuqhaxic?,1,0.009174311926605505,0.06209343417226538,False
xuquia,1,0.009174311926605505,0.06209343417226538,False
xuquixbih,1,0.009174311926605505,0.06209343417226538,False
xuquiz,1,0.009174311926605505,0.06209343417226538,False
xuracuh,2,0.01834862385321101,0.10583824449131975,True
xuraih,1,0.009174311926605505,0.06209343417226538,False
xuric,2,0.01834862385321101,0.10583824449131975,True
xurico,2,0.01834862385321101,0.10583824449131975,True
xurulah,1,0.009174311926605505,0.06209343417226538,False
xuruxuh,1,0.009174311926605505,0.06209343417226538,False
xuta,3,0.027522935779816515,0.14265748139603038,True
xutac,1,0.009174311926605505,0.06209343417226538,False
xutaqueh,1,0.009174311926605505,0.06209343417226538,False
xuteleba,1,0.009174311926605505,0.06209343417226538,False
xuti,1,0.009174311926605505,0.06209343417226538,False
xutic,1,0.009174311926605505,0.06209343417226538,False
xutih,2,0.01834862385321101,0.10583824449131975,True
xutio,1,0.009174311926605505,0.06209343417226538,False
xutiquiba,3,0.027522935779816515,0.14265748139603038,True
xutzibah,1,0.009174311926605505,0.06209343417226538,False
xutzin,3,0.027522935779816515,0.14265748139603038,True
xutzinic,7,0.06422018348623854,0.25436519100032345,True
xutzininaca,1,0.009174311926605505,0.06209343417226538,False
xutzirizaxic,1,0.009174311926605505,0.06209343417226538,False
xutzocopih,2,0.01834862385321101,0.10583824449131975,True
xutzonoh,4,0.03669724770642202,0.17497924127621747,True
xuvachelaam,1,0.009174311926605505,0.06209343417226538,False
xuvic,1,0.009174311926605505,0.06209343417226538,False
xuvlihtah,1,0.009174311926605505,0.06209343417226538,False
xuvon,1,0.009174311926605505,0.06209343417226538,False
xux,3,0.027522935779816515,0.14265748139603038,True
xuxauah,1,0.009174311926605505,0.06209343417226538,False
xuxavah,1,0.009174311926605505,0.06209343417226538,False
xuxibih,1,0.009174311926605505,0.06209343417226538,False
xuxic,28,0.25688073394495414,0.5036992961113855,True
xuxlabix,1,0.009174311926605505,0.06209343417226538,False
xuxulim,1,0.009174311926605505,0.06209343417226538,False
xuxuxic,1,0.009174311926605505,0.06209343417226538,False
xuya,4,0.03669724770642202,0.17497924127621747,True
xuyac,1,0.009174311926605505,0.06209343417226538,False
xuyao,2,0.01834862385321101,0.10583824449131975,True
xuzach,1,0.009174311926605505,0.06209343417226538,False
xvabax,1,0.009174311926605505,0.06209343417226538,False
xvachin,3,0.027522935779816515,0.14265748139603038,True
xvachinic,3,0.027522935779816515,0.14265748139603038,True
xvinaquir,9,0.08256880733944955,0.2971039808257938,True
xvinaquiric,4,0.03669724770642202,0.17497924127621747,True
xvinaquiric;,1,0.009174311926605505,0.06209343417226538,False
xvinaquiriheic,1,0.009174311926605505,0.06209343417226538,False
xvoro,1,0.009174311926605505,0.06209343417226538,False
xvqhax,2,0.01834862385321101,0.10583824449131975,True
xxobic,1,0.009174311926605505,0.06209343417226538,False
xya,6,0.05504587155963303,0.23026909123242773,True
xyaic,1,0.009174311926605505,0.06209343417226538,False
xyaquex,1,0.009174311926605505,0.06209343417226538,False
xyau,1,0.009174311926605505,0.06209343417226538,False
xyonoliquinic,1,0.009174311926605505,0.06209343417226538,False
xyopih,3,0.027522935779816515,0.14265748139603038,True
xyopihic,1,0.009174311926605505,0.06209343417226538,False
xzac,1,0.009174311926605505,0.06209343417226538,False
xzacat,1,0.009174311926605505,0.06209343417226538,False
xzach,1,0.009174311926605505,0.06209343417226538,False
xzahcabix,1,0.009174311926605505,0.06209343417226538,False
xzalih,1,0.009174311926605505,0.06209343417226538,False
xzaquir,2,0.01834862385321101,0.10583824449131975,True
xzaquiric,7,0.06422018348623854,0.25436519100032345,True
xzcaquin,3,0.027522935779816515,0.14265748139603038,True
xzcatac,1,0.009174311926605505,0.06209343417226538,False
xzilibatah,1,0.009174311926605505,0.06209343417226538,False
xzipoh,1,0.009174311926605505,0.06209343417226538,False
xziquin,1,0.009174311926605505,0.06209343417226538,False
xziquinic,3,0.027522935779816515,0.14265748139603038,True
xzolcopih,1,0.009174311926605505,0.06209343417226538,False
xïbalba,1,0.009174311926605505,0.06209343417226538,False
xεale,1,0.009174311926605505,0.06209343417226538,False
xεaεaric,1,0.009174311926605505,0.06209343417226538,False
ya,10,0.09174311926605505,0.3161702963201435,True
yaaxel,1,0.009174311926605505,0.06209343417226538,False
yac,3,0.027522935779816515,0.14265748139603038,True
yacal,3,0.027522935779816515,0.14265748139603038,True
yacalem,2,0.01834862385321101,0.10583824449131975,True
yacalibal,1,0.009174311926605505,0.06209343417226538,False
yacalic,2,0.01834862385321101,0.10583824449131975,True
yacalic;,1,0.009174311926605505,0.06209343417226538,False
yacamarinac,1,0.009174311926605505,0.06209343417226538,False
yacatah,2,0.01834862385321101,0.10583824449131975,True
yach,1,0.009174311926605505,0.06209343417226538,False
yacolatam,2,0.01834862385321101,0.10583824449131975,True
yahobeh,1,0.009174311926605505,0.06209343417226538,False
yaic,1,0.009174311926605505,0.06209343417226538,False
yaluh,2,0.01834862385321101,0.10583824449131975,True
yamanic,5,0.045871559633027525,0.2039567077930993,True
yao,1,0.009174311926605505,0.06209343417226538,False
yaoc,2,0.01834862385321101,0.10583824449131975,True
yaol,3,0.027522935779816515,0.14265748139603038,True
yaqui,2,0.01834862385321101,0.10583824449131975,True
yaquieic,1,0.009174311926605505,0.06209343417226538,False
yatah,1,0.009174311926605505,0.06209343417226538,False
yavic,1,0.009174311926605505,0.06209343417226538,False
yboy,1,0.009174311926605505,0.06209343417226538,False
ychacabal,1,0.009174311926605505,0.06209343417226538,False
yeoltux,1,0.009174311926605505,0.06209343417226538,False
yia,1,0.009174311926605505,0.06209343417226538,False
yicoxic,1,0.009174311926605505,0.06209343417226538,False
yiom,1,0.009174311926605505,0.06209343417226538,False
yitzil,1,0.009174311926605505,0.06209343417226538,False
yobexic,1,0.009174311926605505,0.06209343417226538,False
yoc,1,0.009174311926605505,0.06209343417226538,False
yocbal,1,0.009174311926605505,0.06209343417226538,False
yocotah,1,0.009174311926605505,0.06209343417226538,False
yocotahinac,1,0.009174311926605505,0.06209343417226538,False
yohol,1,0.009174311926605505,0.06209343417226538,False
yolcuat,1,0.009174311926605505,0.06209343417226538,False
yoε,1,0.009174311926605505,0.06209343417226538,False
yuhuh,1,0.009174311926605505,0.06209343417226538,False
yuyub,1,0.009174311926605505,0.06209343417226538,False
yvahil,1,0.009174311926605505,0.06209343417226538,False
yvib,1,0.009174311926605505,0.06209343417226538,False
yvil,1,0.009174311926605505,0.06209343417226538,False
z,1,0.009174311926605505,0.06209343417226538,False
zac,19,0.1743119266055046,0.43931082032416036,True
zacabaha,1,0.009174311926605505,0.06209343417226538,False
zacahib,1,0.009174311926605505,0.06209343417226538,False
zacaric,1,0.009174311926605505,0.06209343417226538,False
zacbal,1,0.009174311926605505,0.06209343417226538,False
zacbizani,1,0.009174311926605505,0.06209343417226538,False
zacboch,1,0.009174311926605505,0.06209343417226538,False
zacbocom,2,0.01834862385321101,0.10583824449131975,True
zacbuc,1,0.009174311926605505,0.06209343417226538,False
zaccuch,1,0.009174311926605505,0.06209343417226538,False
zach,1,0.009174311926605505,0.06209343417226538,False
zachbal,1,0.009174311926605505,0.06209343417226538,False
zachel,2,0.01834862385321101,0.10583824449131975,True
zachibal,1,0.009174311926605505,0.06209343417226538,False
zachic,4,0.03669724770642202,0.17497924127621747,True
zachinac,2,0.01834862385321101,0.10583824449131975,True
zachuluhuh,1,0.009174311926605505,0.06209343417226538,False
zacleloh,1,0.009174311926605505,0.06209343417226538,False
zaclianic,1,0.009174311926605505,0.06209343417226538,False
zaclocoh,1,0.009174311926605505,0.06209343417226538,False
zaco,1,0.009174311926605505,0.06209343417226538,False
zacqazlem,1,0.009174311926605505,0.06209343417226538,False
zactetoh,1,0.009174311926605505,0.06209343417226538,False
zacul,1,0.009174311926605505,0.06209343417226538,False
zaculeuab,1,0.009174311926605505,0.06209343417226538,False
zahcab,2,0.01834862385321101,0.10583824449131975,True
zalam,1,0.009174311926605505,0.06209343417226538,False
zamahel,7,0.06422018348623854,0.25436519100032345,True
zamÿ,1,0.009174311926605505,0.06209343417226538,False
zanaieb,1,0.009174311926605505,0.06209343417226538,False
zanic,4,0.03669724770642202,0.17497924127621747,True
zaqui,6,0.05504587155963303,0.23026909123242773,True
zaquic,2,0.01834862385321101,0.10583824449131975,True
zaquicaz,1,0.009174311926605505,0.06209343417226538,False
zaquicaz?,1,0.009174311926605505,0.06209343417226538,False
zaquicoxol,1,0.009174311926605505,0.06209343417226538,False
zaquihal,2,0.01834862385321101,0.10583824449131975,True
zaquiil,1,0.009174311926605505,0.06209343417226538,False
zaquil,7,0.06422018348623854,0.25436519100032345,True
zaquilah,1,0.009174311926605505,0.06209343417226538,False
zaquinimac,1,0.009174311926605505,0.06209343417226538,False
zaquiquib,1,0.009174311926605505,0.06209343417226538,False
zaquir,2,0.01834862385321101,0.10583824449131975,True
zaquiram,1,0.009174311926605505,0.06209343417226538,False
zaquiribal,2,0.01834862385321101,0.10583824449131975,True
zaquiric,7,0.06422018348623854,0.25436519100032345,True
zaquirihem,1,0.009174311926605505,0.06209343417226538,False
zaquirioc,1,0.009174311926605505,0.06209343417226538,False
zaquiroc,5,0.045871559633027525,0.2039567077930993,True
zaquitoc,3,0.027522935779816515,0.14265748139603038,True
zaquiya,1,0.009174311926605505,0.06209343417226538,False
zcaquin,15,0.13761467889908258,0.393756017775469,True
zel,2,0.01834862385321101,0.10583824449131975,True
zelabah,1,0.009174311926605505,0.06209343417226538,False
zelavachin,2,0.01834862385321101,0.10583824449131975,True
zepezoh,1,0.009174311926605505,0.06209343417226538,False
zib,1,0.009174311926605505,0.06209343417226538,False
zibac,1,0.009174311926605505,0.06209343417226538,False
zibanic,1,0.009174311926605505,0.06209343417226538,False
zic,3,0.027522935779816515,0.14265748139603038,True
zicou,1,0.009174311926605505,0.06209343417226538,False
zihom,1,0.009174311926605505,0.06209343417226538,False
zilizib,1,0.009174311926605505,0.06209343417226538,False
zima,1,0.009174311926605505,0.06209343417226538,False
zimah,1,0.009174311926605505,0.06209343417226538,False
zimizoh,1,0.009174311926605505,0.06209343417226538,False
zipacna,5,0.045871559633027525,0.2039567077930993,True
zipacna?,1,0.009174311926605505,0.06209343417226538,False
ziqui,1,0.009174311926605505,0.06209343417226538,False
ziquibal,1,0.009174311926605505,0.06209343417226538,False
ziquin,1,0.009174311926605505,0.06209343417226538,False
ziquixic,2,0.01834862385321101,0.10583824449131975,True
ziquixoc,1,0.009174311926605505,0.06209343417226538,False
ziquixtah,1,0.009174311926605505,0.06209343417226538,False
ziquÿ,1,0.009174311926605505,0.06209343417226538,False
zital,4,0.03669724770642202,0.17497924127621747,True
ziuan,1,0.009174311926605505,0.06209343417226538,False
