term_str,0,1,2,3,4
kojipusu',-0.0009613811856241256,-0.002017082646867113,-0.002186251859201591,0.0002989256421854526,0.0020445990263755556
kojiq'ijarisaj,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
kojiq'ijila',-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
kojiralajob'isaj,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
kojisik'ij,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
kojiti'o,-0.0009940636328483136,0.00025220417750493947,-0.0010605766493924803,0.0021113636421394508,-0.00017160317410495194
kojitzaq,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
kojiwoyob'ej,-0.000256717780115147,-0.0007688846348695293,-0.0005906361301391934,0.00029809876543285155,0.00016055232817961792
kojiwucha'j,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
kojiya',-0.0005729130816085245,0.0021074951726637045,-0.0005622752564341623,1.1014781121476291e-06,-0.0012607296667336086
kojk'atoq,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
kojk'isik,-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
kojk'ix,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
kojk'ixb'ik,-0.0005290499558574831,-0.0010492973927478699,-0.0007887695023504262,7.121623464843771e-07,0.001967574295790471
kojk'oje',-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
kojka'y,-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
kojkamik,-0.001327867652073483,0.0016779405791513752,-0.001623506016186613,-0.0007190028787151286,0.0012972122795246476
kojkanab'ixik,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
kojkaq'anij,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
kojkich'ako,-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
kojkiq'aluj,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
kojmich'owik,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
kojmuqunik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
kojna'b'ax,-0.0004943201724782474,-0.0005644210555175003,0.0028339469746417436,-0.002612506736605777,-6.1022493894466875e-05
kojno'jinik,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
kojok,-0.001266718964135547,-0.0019666471459858365,-0.0006396390672745674,0.0009294859914054809,0.0009514966307353701
kojom,-0.0005262529302993391,0.0014756458747125123,-0.0006094071989586592,-0.00032286952077443756,-0.0004453948726375452
kojopon,-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
kojoyob'ej,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
kojsik'ix,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
kojsik'ixoq,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
kojsilab'ik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
kojta'onik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
kojtere,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
kojtike',-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
kojtz'onoxik,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
kojtzalij,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
kojtzijon,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
kojucha'nik,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
kojul,-0.000256717780115147,-0.0007688846348695293,-0.0005906361301391934,0.00029809876543285155,0.00016055232817961792
kojulik,1.977489442220127e-05,0.0014139735991652994,-0.0003641399823556963,-0.0005946414915731299,0.000480255357637815
kojuti'o,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
kojutzin,-0.0003653229873838663,-0.0007116306474591193,-0.0002809415945084651,0.00017212524726654364,0.00010763102330141937
kojutzinik,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
kojxob'ik,-0.0005290499558574831,-0.0010492973927478699,-0.0007887695023504262,7.121623464843771e-07,0.001967574295790471
kojya'wik,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
kojyakatajik,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
kok,-0.0018096994340960776,0.0013824517776519927,-0.000957589069435991,0.000844218491652002,-0.0018870530421318352
kokib'exik,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
kokil,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
kolb'al,-0.0005686123843389394,5.671561106693229e-05,-0.00029958992016795155,-0.00028540502700320547,9.75822250572567e-05
kolob',-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
kolon,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kolotajel,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
komaj,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
komajil,-0.00044436808115373645,0.00016857295636322155,0.0007148592338820125,-0.0015511424136083391,1.1701410332422607e-05
konojel,-0.006754938453233641,0.003962412192012227,-0.010469117129774936,-0.00040688806529689007,0.0014326876872465962
kopkik,-0.000256717780115147,-0.0007688846348695293,-0.0005906361301391934,0.00029809876543285155,0.00016055232817961792
kopon,-0.0011591748779313739,-0.0012313580273634003,0.005358660336355889,-0.001417744890096075,-0.0013431444208972258
koq,-0.000766516169486017,0.001099483539043027,-0.0007222475251234637,-0.0003875005654592842,0.00025708400377743624
koq',-0.000625195298636849,0.0017161374626963836,-0.0005728416360187955,0.0003710506306330599,-0.00017467584458220707
koq'ik,-0.0011084455459896003,-0.0010584228193924099,-0.00045009039121923636,-0.0005511449035709154,-0.0002757137427099581
kosom,0.004686598510929791,0.0008373486361091328,0.0026059568166533886,0.006368462824829724,0.0023583603235488044
kot,-0.0007321168678590304,0.0021437914173283094,-0.0020332072346958374,-0.0006337407838392782,0.002371483467675561
kotal,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
kotila',-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
kotz',-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
kotz'i'j,-0.0034576481752369324,-0.003989947129820784,-0.0030198705173786083,0.0007324475270788101,0.0013354402659599785
kotz'i'jal,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
kowil,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
kox,-0.0007653976285321244,0.0010483887135781158,-0.001367254977285396,2.5488204413431603e-05,0.001255259406645632
ku'b'ukuxinaq,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
ku'b'ul,-0.0011218138541072625,-0.00034336035450242293,-0.0009668099310332828,0.0005907755337507016,-2.6716949270181764e-05
ku'b'ulel,-0.0006072356427977505,-0.0008108118132934573,-0.0006904447110293358,0.00022188388861499805,-1.594694736399378e-05
ku'b'ulik,-0.00044833250929873054,0.0007496299037410735,-0.0004198952307130461,3.993770028614356e-05,-0.000505043085552508
ku'bi',-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
ku'l,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
ku'lel,-0.0026440838987105966,-0.003051136040451186,-0.002309312748583641,0.0005601069324720305,0.0010212190269105685
ku'lib'al,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
ku'ul,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kub'alka'tij,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
kub'an,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
kub'ano,-0.00011476018084567801,0.0006476834624922827,6.82157630333636e-05,-0.0009329206005802977,-0.0012192680363757832
kub'ij,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
kuchaj,-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
kuchaxik,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
kuchb'al,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
kuchuma,-0.0021828591105214263,-0.004469086913468884,-0.0021134550096075758,0.00125393626574477,-0.0004992683245544045
kuk',-0.005142048629994667,-0.002347765662323271,-0.004499034079063954,0.00022828406362028505,0.005577959734411492
kuk'a'am,-0.002326694050433289,0.0010127038225630938,-0.002084630700024831,-0.0008593852443373446,-0.0009987895333105734
kuk'ak'ab'ej,-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
kuk'ala,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
kuk'am,-0.0004929742474852514,0.0004720598780306231,-0.00025941870720338887,-0.0003696265449032964,0.0002541217619762839
kuk'an,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
kuk'ia,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
kuk'ia',0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
kuk'ot,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kuk'oto,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kuk'ux,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kukus,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
kul,-0.0007460001154748119,0.00036866489392881963,-0.0005140543039672109,0.0002852830495236015,-0.00035333280238847406
kulik,-0.0006831687334844135,6.59513856761414e-05,-0.0009247958419521547,0.00031606054306108336,0.00018177404513263087
kumal,-0.008556084128479182,-0.0021301684434649995,-0.0015990287967371224,-0.0033889479516540882,0.0002862338064803553
kumatz,-0.0037815595932553974,-0.004402451104386326,-0.0007353203076418491,0.004595340710617793,0.001240430598372521
kumatzij,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
kumatzil,0.0007060448042061501,0.00030973614226901744,-0.0005515087760694844,-0.0012569887128928937,0.0015032613149229353
kumuk,-0.0004210821808983299,-0.000596000347994244,-0.0005278603985697551,0.00018245025167012782,-8.784461192360418e-05
kun,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
kunab'al,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
kunimarisaj,-0.0004134021955627585,-0.0008323873523536556,0.0023230301389585476,0.00024948928086443786,-0.0028982674536207893
kuq'ob'isaj,-0.00020670109778137924,-0.0004161936761768278,0.0011615150694792738,0.00012474464043221893,-0.0014491337268103947
kuraquj,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
kurayij,-0.0009537107621707383,-0.0018199175558997235,-0.0012600846946386397,0.00014623128077588323,0.0018154905385960203
kus,-0.0021062458917681043,-0.002997985505812257,-0.0011843269453070337,0.0009290009177540224,0.0012892659983356292
kusuy,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
kuta',-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kuta'm,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
kutij,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
kutzin,-0.0010481395240364189,9.630476748246059e-05,-0.0004148619618266355,0.00040522547606259304,-0.0005337506688703407
kutzinaq,-0.0004541359946204458,-0.0011228748670719243,-1.0461162288693467e-05,0.0014853264754827887,0.0005826125634711266
kux,-7.048957925568943e-05,-0.001394175089391145,-0.00016437794371498978,0.0005293705393070152,0.0028031865242349706
kuxib'ij,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
kuxik,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
kuxlab',-0.0006459324178373129,0.0016762111943401997,0.0019678689023555768,-0.0008491172806203544,-0.0003111633097235548
kuya',-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
kuyoq',-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
la,-0.0020386699421517497,-0.0023666909263415385,-0.0008956642720711336,-0.0008250832313849495,0.0007263015876548971
la',-0.015758068682741506,-0.011444375209510993,-0.009029951142206264,0.0033018009540811606,0.0007481965173450363
lab'al,0.0011359008294313819,0.006175275618874762,-0.003925715717778751,-0.009969607754363157,0.003373907819633068
lab'e,-0.0012945433156681498,-0.001184095897654072,0.004438877637942413,-0.0027338108407113097,0.0010642744521946897
laju,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
lajuj,0.002592582104709632,0.00023643867617733402,0.002371434756436341,0.005127106308077006,0.005766255165492031
lakan,0.004686598510929791,0.0008373486361091328,0.0026059568166533886,0.006368462824829724,0.0023583603235488044
lal,-0.003594421297546432,-0.004410074984216131,-0.0010808002565480255,0.0020595628523505712,-0.00434060477128234
lamakib',-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
laq,-0.0002620694479988021,-0.0007941076641809221,0.002912044690180058,-0.0013716800254239651,-0.00044649445121018973
laq'ab'eb'al,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
laq'ab'ej,0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
laq'ab'ey,0.0008452086215587059,8.815403154394882e-05,-0.00022677263272882092,-0.002182842742504333,0.0004132171777349736
laq'el,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
laq'i,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
laqab'en,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
laqel,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
laqi,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
latz'ab',-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
le,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
le',0.024652330915277607,0.005396811844685,0.02015149089641739,0.04057518000388122,0.0470611987559571
le'a,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
le'ab'al,0.002020514664434799,0.00015981382555015457,0.0014663500444622312,0.0030859926735612962,0.003365789927442272
le'el,0.009615977150718867,0.0006770370000212393,-0.0019096540494133122,0.0027655540199775625,0.0008684800038536736
leman,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
lemo',-0.00023366342401822564,0.0013774664748979245,-2.5169487811647774e-05,-0.0005871676540673193,-0.0008762505855919987
li'anik,0.00016049517215253095,0.0012099688483907048,0.0016217724454742483,-0.0011677143940207978,-0.001293278365431386
lib'aj,-0.0027417128434853557,-0.0034231885844259015,-0.00034390088543963823,-0.00034375395218931,0.003510186715134752
lo,-0.0034043192438374084,-0.0012328478026381899,0.0010866882394711638,0.0007707808456880087,-0.001313549326409086
lolmet,0.022585361510112385,-0.004354637241739647,-0.007738575269627531,-0.0017627780035483417,-0.004644892560529138
loq,-0.0017674351808941277,-0.001670706100723891,0.0004884121588149911,0.00034838953705568877,-0.0017756395241057888
loq',4.0065019904098765e-05,0.001996725621116734,-3.9397496819684496e-05,-0.0018122379197542855,0.00048483052942848375
loq'b'al,0.0015385361109632096,0.0013453925652964327,0.0004057862443158154,-0.004463072960257439,0.0012979929063468355
loq'olaj,-0.0005670317987497447,0.001431738743751311,0.002090473228891966,-0.0009686275184026196,-0.00015897822351708716
loquens,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
lotz,-0.0008287966231386251,-0.0008626634708004406,0.00016788763388415702,0.0003560367996881987,0.0005920376939426886
lub'anik,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
ma,-0.017243465704061982,-0.0024218435882977524,-0.0031634446517657916,-0.009832044085332416,0.0067143604031916085
ma'ij,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
ma'inaq,-0.0004541359946204458,-0.0011228748670719243,-1.0461162288693467e-05,0.0014853264754827887,0.0005826125634711266
ma'ixel,-0.0003061692351409101,-0.000821614049178502,-0.00014334334189589144,0.00023517301704547376,-0.0003398225315447268
ma'ixik,-0.0011256477946678172,-0.00011215453769391184,0.00022649331203198418,-0.001524472929374313,0.0002448295398194131
mach'upuwik,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
maja,-0.0058486593552309315,0.002811849279864055,0.00010918433672283854,-0.005576550663230692,-0.005642342401292322
maja',-0.0013228829453374848,-0.00023076043806023942,0.0018722540490401385,0.0006118740149569715,-0.004314604144863108
maja'oq,-0.00020670109778137924,-0.0004161936761768278,0.0011615150694792738,0.00012474464043221893,-0.0014491337268103947
maji,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
majkun,0.004686598510929791,0.0008373486361091328,0.0026059568166533886,0.006368462824829724,0.0023583603235488044
majukutaj,-0.004449249040991417,0.034341338072039373,-0.0060059464735746785,0.013194771072113995,-0.004446700028866364
mak,-0.0006493154604484733,-0.0011699536638715398,-0.0002244172853664846,-0.001588531023411235,-0.0011869439186893336
mak'a',0.0007066459696590895,0.0005133190120315087,9.555778260915961e-05,-0.001165934046113016,0.0008260703648463685
mak'ajisaj,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
mak'ama,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
makamob',-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
maki,-0.0003061692351409101,-0.000821614049178502,-0.00014334334189589144,0.00023517301704547376,-0.0003398225315447268
makol,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
makunik,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
makutax,0.0013123704223074117,-2.8241720851594466e-05,0.00015248768581745042,-0.00011288589077530396,0.0002748264761733821
malinik,-0.0004806905928120628,-0.0010085413234335566,-0.0010931259296007956,0.0001494628210927263,0.0010222995131877778
mam,0.0032730797846856016,0.00910511809335996,0.0036752287659059524,0.004943728224055347,-0.000702180358451896
mama',-0.0019375755144771768,-0.0029083042173996287,0.0011044743953687302,0.0023266923461259365,-0.0018769246801773048
mamaxel,0.0015464745228337912,0.001914835996165999,0.0006816612740791205,0.001667619018671368,0.0036751389437279453
mamom,0.0008685735854974171,-0.000302685334085385,0.005290426887245622,-0.0013281441681175217,-0.0017370855056739766
matzal,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
matzamoj,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
matzanel,0.0005433677665891989,-7.727241321486552e-05,0.0023149640798232874,-0.00011348184689166362,-0.0008339433837280814
mawi,-0.019106910352792925,-0.0010957453016493064,0.004479337110508653,-0.006440034057651472,0.0037109546207697505
mawinaq,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
may,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
mayijab'al,-0.0003440521468483639,-0.001681202238480004,-0.0005119722764987029,0.0005580358334663929,0.0030229288515797445
mayijaj,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
mayjanik,-0.00016541914501820492,0.0009661669461206336,-0.00036078384049886223,-0.0006319769776698496,0.0003248314340179
me'al,-0.002032107492213517,-0.0022261519863457377,-0.001773038337577656,0.00023701170213570618,0.00024379662226197947
meawan,-0.0008549658006906575,-0.0010994591307421913,8.990055613874818e-05,0.0010148432165641463,-0.0009279701163907332
meb'a,-0.0005262529302993391,0.0014756458747125123,-0.0006094071989586592,-0.00032286952077443756,-0.0004453948726375452
meb'a',-0.0018194049541242565,-0.004648842613255058,-0.0026119568170226075,0.0006070204456343098,0.0073741003551917855
mej,0.0005433677665891989,-7.727241321486552e-05,0.0023149640798232874,-0.00011348184689166362,-0.0008339433837280814
mejoxowik,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
mepajik,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
meq'atowik,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
meqajik,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
mes,-0.0010691259481428533,-0.002235004506167402,-0.0016455854028283598,-0.00043885978487716537,-0.0006966025183942207
meskel,-0.002448558159244747,0.004204715234095297,-0.0020989739830094526,0.00023614319337731627,0.00019026897488155908
mesokotajik,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
mewa,-0.00019210885523415294,0.0008437569998422218,-0.0002276811627074182,-3.756026060838702e-05,-0.0015515906461062727
mewaij,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
mewajib'al,0.001018228919842186,0.0010458788111342538,-8.754701781730166e-05,-0.0024519414144072637,0.0008942673378469898
mewajik,-0.00031195945096291745,0.0026093013410139376,-0.0007857933130731946,-0.0010721993645396537,-0.0022386913383041825
mexiko,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
mi,-0.014357825613396769,-0.010024033234690304,0.010677068219943664,-0.0005739939846033447,-0.002217506043738071
mi'al,-5.093530059341101e-05,0.0025819888469128297,-0.004090601974543733,-0.00637345706007453,0.006083124283524231
miajawaj,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
mich'b'al,-0.0009645967874941208,0.00046328134510105576,-0.0009740700968246858,-0.00038183736008494764,0.0004534649520025536
mich'ik,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
mier,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
mieroq,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
mik'ut,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
miq'ina',0.0007066459696590895,0.0005133190120315087,9.555778260915961e-05,-0.001165934046113016,0.0008260703648463685
mixb'ison,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
mixb'isonik,-0.0018893084048309792,0.0014955148369212305,-0.0019894941969044737,-2.7585088444253143e-05,7.086994647898983e-05
mixib'ij,-0.00014888862614179042,0.00020710572000459692,-0.0011249618425506252,-0.0009588636645857675,0.0009993297727481747
mixk'ina',-0.003466942043730161,-0.0025084436139752747,-0.002225974848185505,-0.000704681459888552,1.37103010757977e-05
mixoq'ik,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
mixsik'inik,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
mixtam,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
mixtze'nik,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
mixxob'ik,-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
mixyonolikinik,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
miya',-0.000628070332224528,0.0007813570789457731,-0.0006007193567613007,0.0005294904420189247,0.0003219774838830523
mojapisk'alij,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
mojatzaqo,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
mojik'ut,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
