term_str,0,1,2,3,4
umam,0.003836182831451177,-0.004164346952896088,0.0020980584703870274,0.001690871096532326,-0.0009026239050208822
umayxik,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
ume'al,0.0038105649757022254,0.005061398040004951,0.0029848339389097027,0.0011852760364828789,0.00250966561970524
umej,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
umeske'l,-0.0006221858958276612,-0.0010657694552073402,-0.00021000454448720014,0.0005925016369203269,0.00014268575854913706
umi'al,0.0001916590390048056,0.0006119661213973273,0.00014735123045424056,0.000447838410816203,-0.0011528552197042127
umich'ik,-0.0003756051320124709,-0.0008877375517089785,0.00042086460005073654,0.0003004834741282535,0.0007521235537486315
umoqikil,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
umul,-0.003552988806414004,0.0009295053385901489,-0.0015137778797085376,-0.0009352181421405863,-4.848043385010965e-05
umuqub'al,-0.00043090097922743434,0.0001202533353436202,-0.00048702022891885627,-0.000421909350318694,0.00039025805897078376
umuquwach,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
una'oj,-0.0011326481315826428,-0.0011049417824464918,2.3435367567003054e-05,-0.000585837418640773,-0.0017453992623321527
una'ojixik,0.0015126991159557603,-0.00042638824520904104,0.001355277571342636,-0.0038193912464618983,-0.001875919414862249
una'tab'al,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
una'tajik,-0.00035350399778442325,0.00041682829310978536,-0.0008919326642637235,-0.0005356764347158471,0.0006924175101727078
unab'e,0.0028986145878332815,-0.0020483277291794806,-0.0028682747622272246,0.002520113825290956,-0.0006700562201268803
unajt,-0.00031258433740994176,-0.000888687102396408,-0.00038773193359267945,0.00047988640175884804,-8.75718055135169e-05
unawal,-0.0005416833524053605,-0.0010432687710006064,-0.00022474411394370316,0.0003713318191652273,0.00011084166746323069
unik'ajal,-0.0005194222036731791,0.00044021492120782207,3.6619394742074216e-05,0.00014757410587954372,5.314640882720937e-06
unim,0.04076403116015701,0.010815126483889806,-0.028764680800673924,0.02247266045114941,-0.003162312201456544
unima'qil,-5.0948266903532635e-05,-0.0009892967786306636,0.0002510745532481771,0.0004895890748643839,-0.0011795928829248523
unimal,-0.00024634628895347176,0.0007624340285764587,-0.00017931017681166626,0.0007725734612205291,0.00034226825605350583
unimarik,0.001074092224957761,-0.0011467747244851515,-0.00195627557997561,0.0005036490864712569,-0.0015774183866414152
unimarisab'al,-0.0004798169621794881,0.0004419339007718419,8.238466530126374e-05,-0.0005013913835741749,-0.0007345230274435594
upa,0.00018306088630941797,-0.001407367381332548,0.0019250350136167593,-0.0022602384183819,-0.004025753081688981
upachajil,0.000918967854800841,7.71742240822319e-05,0.0016995554613366136,-0.002711187927071028,-0.00030641351954110736
upakatajik,-0.0002415432138896021,-0.0006329245646513677,4.651375169200678e-05,0.0004929081144447473,-0.00010642608543352725
upam,-0.003652410931277091,-0.001499907678754483,-0.00031930658637631507,0.0019341543833519279,-0.0009213653483284164
upatan,0.0011513561789018053,-0.00026791796778358277,-0.0015392050733885618,0.00026943558006500433,-0.0001549309691315318
upeyoxik,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
upixab',6.794209993854374e-05,-0.0008070499199679003,0.0003878108664857405,0.0009509854926793275,-0.0004801687844105148
upokob'axik,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
upupuje'ik,0.000918967854800841,7.71742240822319e-05,0.0016995554613366136,-0.002711187927071028,-0.00030641351954110736
upuq'ab',-0.0003389059419639708,0.000607260051502353,-8.566081624132509e-05,-0.000449936074958967,0.0004615551218019108
upusik,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
upuwaq,-0.0004910216131486295,3.5151792516837965e-05,0.00025912260036447637,-0.0005899679046244507,-0.0018167667102226494
uq'a,-5.0948266903532635e-05,-0.0009892967786306636,0.0002510745532481771,0.0004895890748643839,-0.0011795928829248523
uq'ab',-0.0024705898254271602,0.00189752261357388,0.0001441885358387823,-0.0008475321580695865,-0.00250569699645138
uq'ab'chi'al,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
uq'ala'ib'al,9.872286026579929e-05,-0.00014696937407063612,0.0007585981493644745,-0.0030433892387197966,-0.0014792834915795135
uq'alajob'isaxik,0.001122572866947748,0.00044569889788019317,0.0020181610682475323,-0.001251915529407165,-0.0012101615296152726
uq'alel,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
uq'alib'al,-0.0001482950391567492,0.0009078670779717925,-0.0010757138319583308,-0.0009609946839980915,-7.042150189551047e-05
uq'aq',-0.0010535649034532919,-0.0023286094455489395,0.00014318716264381763,0.00064460407776045,0.0017928227359048266
uq'aq'al,0.00012892134440685755,-0.0012283704487674237,-0.0005413381454629845,1.3141358067342947e-05,0.0002999018205531534
uq'atajil,-0.00021494870756868953,-0.00041898861562579206,0.0001566325495505774,-0.0004689491588536561,-0.0006903636003544386
uq'atat,-0.00043219301453846336,-0.001560981855796247,0.0001314431287566613,0.001009018891019167,-0.00038362473791237834
uq'eb'al,-0.000250886082586718,0.00024942674007805225,-0.0004146426716995608,-0.0007862209872091613,0.0007032129648465228
uq'ij,-0.00021573226230686536,-0.0005156839848048315,0.00043570836364540164,0.0008761538598647766,-0.003476706620474112
uq'ijilab'al,9.872286026579929e-05,-0.00014696937407063612,0.0007585981493644745,-0.0030433892387197966,-0.0014792834915795135
uq'ijiloxik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
uq'ijixik,-0.0004388755678972034,-0.00023763851184419824,6.584348504509107e-05,-0.0004160018295890447,-0.001056610791869641
uq'inomal,-0.0008355013068308783,0.0005200477954035575,0.00011116192011847955,-0.000534030426964556,-0.0013936429421527797
uq'oq',-0.0005630605683538652,0.0004628358481111187,-0.00037174442682109943,0.00022568161641781163,0.0004143992953648032
uq'oxom,-0.00019076192538032235,0.0002588933001275683,-0.0007073519075452113,-0.0005688045130918736,3.766722051865045e-05
uq'u'xik,-0.00023754239522251735,-0.0004691854562307771,-0.0003249857154693533,0.00018001733906530855,0.00037061501807912926
uqajaw,0.004779241054674669,-0.00013098629823155006,0.005866839703479707,-0.0012796392542929493,0.0009508528305423166
uqajik,-0.0005297247990558034,4.050342103558132e-05,-0.00023440674026047157,-0.0008399623043437376,-0.0006800192117958525
uqul,-0.0007340331392411253,-0.0006857837881743251,0.00023468894446007722,4.484043595743666e-05,0.00039272396228762365
uqulel,-2.3637610262130442e-05,0.0014905004650780556,0.0008569182688839586,0.0011347001651454529,-1.9367732049021685e-05
uraynik,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
uriqitajik,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
us,-0.0004008201252782319,0.00048234603353206767,-0.0003172470093821555,-0.00034472846900228946,0.0005089873199666125
usachik,-0.0006295238485302559,-0.0009813165273106182,5.892589571764913e-05,-0.001615652312547652,-0.002133236330631479
usamajel,-0.0024464574922757293,0.001248516844609119,-0.0020706654070128745,-0.00019146532842791294,0.002859683585369559
usaq,1.1231339365426326e-05,-0.0003469651115729266,-4.319960973976236e-05,-0.0004841225858308019,-0.0015544198034313506
usaqetal,-0.00010705357653474625,-8.277475125216671e-05,0.00024249373739557379,-0.0005619216381562151,-0.0011923876018296864
usaqil,0.0008446125403122794,0.00020115569856526345,0.0016069190700776343,-0.0015476716041310408,-0.0005102207625421453
usaqilal,-0.0005630605683538652,0.0004628358481111187,-0.00037174442682109943,0.00022568161641781163,0.0004143992953648032
usaqirik,-0.0011587844783931222,-0.004311807686937679,0.0016401664940626998,0.0009267930072278591,-0.001535129536599516
usariqik,-0.00029828252786953446,-0.0005971236035223997,-0.00020923160335308715,0.00036936178070055825,-0.0003682502462010001
usib'el,-0.0005104934988533845,0.0004970165936578575,-0.0007980090134775182,-0.0002379409067683694,0.0007817896492000236
usik'ixik,-0.00035998627551155174,0.0009806562368536785,0.0007220137664734827,-5.695726268715581e-05,6.21785577844653e-05
usimsojil,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
usiwan,0.0009534091743273693,-0.000986850147997593,-0.0010968429110222954,0.0004218362121169773,-0.0011344447333639966
usuk'ulikil,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
usutz'il,-0.0002744607969927204,0.00019264196207817943,-0.0002434397238085173,-0.0001561380204579348,0.00030807759169323285
uta'ik,0.0005151532770618983,-0.0002533140883698475,-0.0006990772973252261,6.792620220829817e-05,-0.00020341430631811978
utab'al,0.0009406408530853837,-0.0005150724763448183,-0.00034634431315916294,0.00025318356373976654,-0.0015775520219471725
utaqexik,-0.0003478936845426285,-0.0007203866026994438,-0.00010632742896679943,0.00019806574174791207,0.00022451536894304555
utasel,0.01063116422238108,0.00035963774472404263,-0.0038337175229810954,-0.0005277442179373191,0.001984590276498311
uteleb',-0.00045518193089960407,0.0005282106092070352,0.00012098796894349705,0.00023131417788841143,-0.00026238181819022164
uti'ojil,-0.00044043672002682673,-0.0008264971572591739,0.00011105570939536457,-0.0031932411022818985,-0.004018291084690647
utijob'al,-0.001129941995060304,0.0025331674395666108,-0.0003115267973559236,0.0029865309359097254,0.0009327259680745281
utijob'exik,0.0002607542076168894,-0.00028590670898678876,0.0005195230416393692,-0.0017039125784539379,-0.001166966378534313
utijowik,-0.0005836384054537528,0.0005856201612840463,3.964462214636816e-05,0.00016940502508206083,0.00019551777724590726
utijtob'exik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
utikarib'al,0.0009400532641315989,-0.0001839025943675385,0.00240537098148672,-0.0024902944864256525,-0.003202820351185695
utikarik,0.0028200874721144454,-0.006830084325349026,0.005816991324278567,0.0019255873452868773,0.007005887786042948
utikerik,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
utiko'n,-0.0006499801514044262,0.0006538041354331505,-0.0006956486305659357,-0.0006762070857359734,0.001312382888527446
utinamit,0.0016682711605788142,-0.001776023423839297,-0.0016956192988729277,0.0009193522428443743,-0.0020811157390806098
utiw,-0.0006149035187777517,-0.0009363330518735954,0.0012652968432812727,-0.0018633297263338957,-0.002834752563302547
utolok',-0.0006221858958276612,-0.0010657694552073402,-0.00021000454448720014,0.0005925016369203269,0.00014268575854913706
utu'xik,-0.0003749882781683341,-0.0005561514304663812,-1.8015478084573933e-05,0.00027178752426311605,0.0005226512962934512
utukel,-0.0026889130355951464,0.0032062856828249187,0.00015544287354399413,0.0012346841545593649,-0.0014689672819459714
utux,-0.0011728146661520618,0.0019025671450155477,0.0002926597067493334,0.002524233804712695,-0.0009716063224716758
utz,-0.016414857765044963,0.004986490851871614,-0.009983041543629383,-0.005729953368058912,0.005912461509113588
utz'aqat,-9.269017808334329e-05,-0.001132995686673563,0.0001602508161717776,0.0008200774097052407,-0.0009377737512419858
utz'aqik,-0.0007856703955306752,4.100925510067296e-05,-0.00018497115618024457,-0.0007983522508988855,-0.0008350485458206392
utz'ib',-0.0004750847904450347,-0.0009383709124615542,-0.0006499714309387066,0.0003600346781306171,0.0007412300361582585
utz'ib'al,-0.0006407307581181149,-0.0017466777196378238,-0.001479925917214128,0.0010927732624491583,0.0004373791888450231
utz'u'mal,-0.0005868543324606864,-0.0011766792543865684,-0.00021232961857429132,0.00043252499196356266,0.00023706212742451548
utz'ukik,-6.0413052889381865e-05,-0.0003286578749153355,0.000618778740597228,-0.0010028014007181086,-0.001736227085721196
utz'ukukik,-0.00018493700796483223,-0.00018235745633606132,0.0004401844059565397,-0.0006255378633219232,-0.0013576534010620771
utza'm,0.0019295109871924866,0.0008959397141217783,-0.001969775033531171,0.0005705072805351893,-0.0008683046604883583
utzalijik,0.0001916590390048056,0.0006119661213973273,0.00014735123045424056,0.000447838410816203,-0.0011528552197042127
utzami'yal,-0.0005720553674360885,0.00016181561377544797,-0.00023214193499521317,-0.00032485855188593227,-8.59658296982064e-05
utze',-0.0012377457937540392,0.0010472739452014918,0.0001391262880600598,0.0003954076067293571,-0.00026316629264985753
utze'b'al,-0.000409974689676104,0.00034652300945062995,5.696496630375538e-05,0.0001401493283583328,-0.00014504417231516495
utzij,-0.0020703154102233775,0.000580965213521522,0.0001456258125188124,0.00010826098850830125,-0.0017894634354562677
utzijel,-0.0005584353388242599,0.00016635209220903181,-0.0002485244453037672,-0.0002185961487996466,-0.0001881567669932394
utzijoxik,0.005273636731141341,0.007723642344695811,0.010496104505843677,0.0013718889636989526,-0.0021984396686874756
utzilaj,-0.0014601654694433883,-0.0036846620362865137,-0.0007036177301647721,0.0006426020482675291,-0.002215100391875583
utzukuxik,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
uwa,-0.0014374231546253524,0.0002715191682173351,-0.0007621625383090146,-0.0004617845788819446,-9.648262731937084e-05
uwa'l,-0.0021450264353634063,0.0015282742695019427,-0.0013473480528790446,-0.00207850229503852,0.0006908646610476508
uwab'ab'exik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
uwab'an,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
uwach,-0.005711220481678778,0.004030653810618833,-0.001735292230533977,-0.004216848248895756,-0.005266516240158099
uwachib'al,-0.0003256237816773648,-0.0016198757744364488,-0.001072467523887414,0.0006107070307002476,0.001224303891147164
uwachinel,0.0001283170491245948,-0.000606057632932418,-0.0003669507053037976,0.0001689714073455356,-0.0010716904364613026
uwachinik,-0.0003570352358302539,-0.0011333764774518831,0.000239376668223046,0.0007459677749993062,-0.00019140783413116702
uwachulew,-0.0007829234461912626,-0.0030205075904285884,0.0006632531656835188,0.0009570033610831264,-0.0009636183202683102
uwajxaq,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
uwajxaqle,0.0014621107147170767,-0.0004931808855567063,0.0007362343607837808,-0.0004670000199739746,0.0010713101693031338
uwapalil,-0.0009001168740170403,0.00031498991975851257,-0.0007164207222474569,-0.0009277995974909563,-6.118728954830539e-05
uwaq,0.0014621107147170767,-0.0004931808855567063,0.0007362343607837808,-0.0004670000199739746,0.0010713101693031338
uwaqaq,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
uwaqle,0.0016165335209219146,0.00017152523266981937,-0.0010230816534379206,0.0011059398603883277,-0.0003954633091788648
uwarab'al,-1.2405140872017197e-05,-0.00015873490650815131,0.0005361996901082089,-0.0014206581018886544,-0.0004819765805576571
uwarachaq,-0.00042134878969759425,0.0001586609914669028,-0.00021744398267219543,-0.00017931593709037994,-6.472918759199547e-05
uwe,-0.0035707574499728497,-0.004989962636877962,-0.005188432586790498,-0.0009938221286769045,0.0013658161715776815
uweb'al,-0.0001506773070756075,0.00019716994189032222,-6.318354652543798e-05,-0.0010395989829585545,0.00023810512526015705
uwi',-0.0010143887673877943,-0.0010651479417586498,-0.0018446472365725717,0.0004247816295190039,-0.0010371557447175148
uwikiq'ab',-0.0003389059419639708,0.000607260051502353,-8.566081624132509e-05,-0.000449936074958967,0.0004615551218019108
uwinaqil,0.0003363037805418996,-0.0002497533044770593,0.0010821010058338545,-0.0025923338340230295,-0.000154538875689806
uwinaqirik,0.0004548399473907114,-0.0013460112707392158,0.002450406228913921,-0.005924351798430977,-0.0034028501456450197
uwiqik,-0.0003813683448232356,-0.0002661360202169851,9.102286829602826e-05,0.00015489335620128382,-0.0015558649783304311
uwub'axik,-0.0008485672646037816,0.00024162540149270595,7.580852903965356e-05,-0.00015297180209622338,-0.001547091447696469
uwuq,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
uwuqle,0.001518686076737544,0.0004795788356422926,-0.0009710813817945225,0.0010073777720466918,-0.00012270674965013086
uxajab',-0.00024874856834831635,-0.000942841259822674,0.0003948732766231314,3.6365165719490046e-05,0.0013003166536341866
uxam,-0.000614532967339792,0.0006884123165840126,-1.6933324292262174e-05,-0.0009239174795619765,0.001028971520924068
uxamb'e,-0.00048208599107774016,0.0002109998678172834,-8.623617658484888e-05,-0.0003742139084287175,-0.0002945806591590017
uxe',0.0077003173079764654,-0.0038504327418276223,0.0006794798043831767,-0.0037957016702214372,-0.00525985453196697
uxe'nab'al,0.0023885688422360064,-4.387925745963214e-05,0.0025454036802229525,-0.0015884915866731443,-0.00012831591274705867
uxe'najik,0.00022695163984868058,-0.0005639625747437745,-0.0009284590183951527,0.0006461976963797991,-0.0008605081200109121
uxena'jik,-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
uxik',-0.0010141130883071444,0.0004952284163806624,0.00021953314505183103,0.00017496317997280254,0.000754460159279599
uxikin,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
uxit,-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
uxo'l,-0.0002333530444787569,-0.0014414671208273732,-3.9712800896670484e-05,0.0010860143149400764,-0.00047876888124826877
uxul,-0.00042134878969759425,0.0001586609914669028,-0.00021744398267219543,-0.00017931593709037994,-6.472918759199547e-05
uya'ik,-0.000409974689676104,0.00034652300945062995,5.696496630375538e-05,0.0001401493283583328,-0.00014504417231516495
uya'on,-0.00032009973537916616,-0.0008097198735374241,-0.0006277195217965674,-0.0001765515078087006,0.0004195557133987115
uyab',-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
uyakalib'al,-1.2405140872017197e-05,-0.00015873490650815131,0.0005361996901082089,-0.0014206581018886544,-0.0004819765805576571
uyamanik,-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
uyiqoxik,-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
uyoq',-0.0009175205865303645,0.00049326693482605,-4.550089744589543e-05,0.0004117683937229893,-0.0004601354472432882
uyuq,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
versión,0.0035671662829472256,0.0003629820822256038,0.0027177744107175516,-0.0032079400742426956,0.00017499731445091152
w,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
wa,0.0058991887719066355,0.003258645723713952,0.002213492024493919,0.0011859682492350008,-0.0006926844565622631
wa',0.011044927608852069,-0.004334875075932977,-0.00522691704967501,0.0073231681516821474,0.0018798093973778993
wa'e,0.007443110908413303,-0.0045837865431268285,0.0020206841930119224,0.001047335831334494,0.006257825247437375
wa'ij,-0.0006685951417849045,2.277399302626954e-05,-0.0006691844850037971,-0.0002962575799856691,-0.0005721411019770693
wa'im,-0.0005192292797690962,0.00012368410592520406,-0.00013402780983843735,0.0008743276458374124,-0.0006953695418286301
wa'inaq,-0.0005715053218985704,0.00037510589240047484,0.00016820720937939517,0.0006248927979641042,-0.0004331859299469176
wab'an,0.00045259349176010285,-0.0002554675115578948,-0.0007564235179178814,0.00011362024444873567,-0.0005852119911697206
wab'anel,-0.0005104934988533845,0.0004970165936578575,-0.0007980090134775182,-0.0002379409067683694,0.0007817896492000236
wab'ay,-0.0005104934988533845,0.0004970165936578575,-0.0007980090134775182,-0.0002379409067683694,0.0007817896492000236
wach,-0.0002476504330225972,-0.001392033504481578,-0.0007837019441959516,0.00018044382021748537,-0.001448604667684013
wachinel,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
wachinik,-0.0002956354453788736,-0.0006764641521067353,-0.0002523402000135611,0.00021736407029787714,0.0007878261544405845
wachsot,-2.3637610262130442e-05,0.0014905004650780556,0.0008569182688839586,0.0011347001651454529,-1.9367732049021685e-05
wajxalajuj,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
wajxaqi',0.0014621107147170767,-0.0004931808855567063,0.0007362343607837808,-0.0004670000199739746,0.0010713101693031338
wak,-0.004418323412713705,0.00209097506743803,-0.004500151764234877,-0.003493707516311559,0.004441497525672718
wakamik,-0.0012874580907835543,-0.005274234618070696,-0.0004059808133910543,0.003034964589163319,0.00022721094677921656
wal,-0.0009414859541846335,0.0011367556633073797,-0.00045277343931925227,0.00041001709512376096,-0.000515311199236546
walib',-0.0020950607514814024,0.002334224356492902,0.001007010655318182,0.0014902879955418628,-0.0015485668258515498
wana,-0.0005104934988533845,0.0004970165936578575,-0.0007980090134775182,-0.0002379409067683694,0.0007817896492000236
waqib',0.000665205720933849,0.0019170522088785774,0.0022973344834012546,-0.0009160747745288633,0.0012657719302968141
warab'al,0.0008737343548243114,0.000633975089923323,0.0001483073647389908,-0.0006700225525939432,0.002355033034267928
waral,0.0010097938768444793,0.00042044537765724215,0.005298912841676561,-0.005148129903940195,-0.004837989299915242
waram,-0.0001053360200428788,-0.0006447009144360037,0.0005847042014181718,-0.0014428459356001853,-0.0022556281224770185
waranel,-0.0013887868201147072,6.665083072443389e-06,-0.0020962709786357557,0.00023489527085987765,0.0009438468208397766
waray,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
we,-0.004269507918975291,0.003316267374768247,-0.002981212733492925,-0.001287082163596191,-0.0015873331222604058
wech,-0.0006976716130648137,0.0011285854604292406,0.0005885044022916817,0.0020034623716314913,-0.0004987769329244835
wecha',-0.0008824321166394148,0.0008883200550812515,-0.0003140860920566803,-0.0003210938520308621,0.0007776015992003688
weta'm,-0.001085988435536585,0.0006794937379244865,-0.0010539788011192483,-0.0005066676883138345,1.3266208629456424e-06
wi,-0.03588787116867171,-0.032443678394399544,-0.008962006635445083,0.017089130348992412,-0.030229538518943434
wi',-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
wila,-0.0007849506428335104,0.0010204888546317356,-0.0008166207411473172,-0.0006356838173541389,0.0011490050856667695
wila',-0.0007073959664325049,0.0006531881166224219,2.240795771217198e-05,0.00026161148441091207,0.0001267475882834645
winaq,0.01476287306947723,-0.015153599135693141,-0.0006454079133108362,-0.0031526558492230355,-0.011221306002316068
winaqil,-0.0009183314011629425,-0.0004893738297528689,-0.00028101489000135544,-2.1061829120369072e-05,-0.00033248304111223526
winaqirem,0.0008104244532875369,-0.0005898278473519265,0.000353619915566101,-0.0010913498074326508,-0.0022574953903162663
winaqirik,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
winaqirisay,0.00044258447659971655,-0.0002441848221647598,0.0008412798979181058,-0.001078165880873804,0.000101440268858707
winaqiroq,9.872286026579929e-05,-0.00014696937407063612,0.0007585981493644745,-0.0030433892387197966,-0.0014792834915795135
wiqitalik,-0.0003718110654620595,-0.0007737111971338613,-0.0001071986082577644,0.00042002256888274954,-0.00011914558740159923
wiy,-0.00113977521856057,0.0008543056659379608,-0.0006222629669456715,-0.00030335740856164684,0.0007200671029875109
wochoch,-0.00046911860547689386,0.00013223531555535322,-0.0010649279322386268,0.0002382212249370136,-4.469741895094252e-05
wok,-0.0009447656584872081,0.0011861015869829986,6.911921369083365e-05,0.001464296025774439,-0.001577339420847746
wonon,-0.00235849687496557,-0.005478131657161233,-0.0012002561311068533,0.00264231687762987,0.0015017943752457482
wonowoj,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
worom,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
wub',-0.002173987840809064,0.0019648794351245173,-0.000583881146420545,0.0005373344185065049,0.00038908275721296026
wub'anik,-0.0013312921511881013,0.0009487972044938564,0.0004039498464574396,0.000978913522005605,-0.0007970082529292438
wuch',-0.0003344240735371908,0.00042784915468520134,0.001670395193069516,-0.0023707397745855816,-0.0029505625853886138
wuj,0.003865059899808831,-0.00020776529574899197,0.0026767674737747872,-0.0036508634488103316,-0.0012278358101446103
wujil,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
wulanik,-0.0004388755678972034,-0.00023763851184419824,6.584348504509107e-05,-0.0004160018295890447,-0.001056610791869641
wumal,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
wuq,0.0013600846666610076,-0.0006787207836582839,0.000390899869902802,-0.00013471701343507227,0.000694971825844552
wuqlajuj,0.000357621213318932,-0.0008780343565988936,-0.0008677208235233988,0.00011414971504410568,-0.0014689760462376585
wuqub',-0.00839877101568041,0.0212103917928633,0.004098192068092876,0.007526774375696623,-0.003586967206929238
wuqub'ix,-0.0011591137107305565,0.0006452043672920411,-0.0011249728913494458,-0.0008227694777680295,0.0012147528896343492
x,-0.0003724066943922342,0.001769471899519627,0.0013459795710469317,0.002050217390454686,-0.0005321610962885607
xa,-0.03294398843515966,-0.00938309193734433,-0.007130677805678482,0.004507937499030255,-0.02535920001030254
xa'n,-0.0009687480232873243,0.0012526047612672147,-0.0007321175722867773,-0.0008346432891362794,0.00131353154537403
xab'ajir,-0.00014210796047611275,-0.0014424839136178665,0.0004280808086293597,0.0006260306676165027,9.69658945897996e-05
xab'ik,-0.00043090097922743434,0.0001202533353436202,-0.00048702022891885627,-0.000421909350318694,0.00039025805897078376
xajab'arik,-0.00014210796047611275,-0.0014424839136178665,0.0004280808086293597,0.0006260306676165027,9.69658945897996e-05
xajawar,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
xajawarik,0.0014123673320978623,0.0002202300889052038,-0.0011868720537130308,0.0012277912953912431,-0.00040844819428704473
xajawax,-0.0017648114266268131,0.0009765195188517407,-0.001158572094218404,-0.00031273406641562447,0.0013731337820726331
xajaxik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
xajb'akyej,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
xaji,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
xajoj,-0.00046911860547689386,0.00013223531555535322,-0.0010649279322386268,0.0002382212249370136,-4.469741895094252e-05
xajol,-0.0007149338195973392,0.00022045770933343706,-0.0012830083135245492,0.0004985119989329484,-0.0002523474438282491
xalan,-0.0004431372073604221,0.0006725172339445705,0.0005656670576893578,0.001119524509228769,-0.0005236973289314419
xalaxik,-0.00014480659349648287,-0.0005935084027872767,0.00021251706762092555,0.00031430774904562815,-0.0001006973926646474
xalq'at,-0.0006504906023010172,0.0005865805405626563,-0.000199953825039788,0.0009150896611924124,-0.00048742449033098634
xaq,0.000528630055792625,0.0008517673260629504,0.001422276323647605,-0.002461087313404895,0.00211146113435792
