term_str,0,1,2,3,4
xeb'ekila,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
xeb'eyo'x,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
xeb'ina'j,0.0016873268947524029,0.0018529716218135862,-0.0001458311742879498,0.0004499961193931717,0.0009650743761873529
xeb'inajik,-0.0005737201768634061,-0.0003326523709146209,-2.9421664444587338e-05,-0.0011159678339941474,-0.000612383274450842
xeb'inik,0.00016354795867411267,-0.0004726949183091057,0.003621078191738474,-0.0016557338863859242,-0.0015618917005891671
xeb'ison,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
xeb'isonik,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
xeb'itik:,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
xeb'ixanik,0.00041703085183333714,-0.0009338258406195023,-0.000539764536491276,-0.000571045088071025,-3.8300163876363505e-05
xeb'oqotaj,0.0016022749823176672,-0.001405924445601023,-0.0006608139450390206,0.0004589656158251993,0.00010379348002844893
xeb'utik:,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xech'akataj,-0.004415174459724674,-0.0017449993427792604,-0.0036643784441227666,-0.0023461250903761416,2.1371243015323108e-05
xech'akatajik,-0.002335065361820321,-0.0007528389018020549,-0.0020223314528763944,-0.000821556228307211,0.0001493406264985256
xech'akatajik:,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
xech'akomajik,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xech'akowik,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xech'aw,0.001267340388068417,-0.0012626331145883264,-0.002043639954840109,-0.00028717909701464543,0.000258989018005551
xech'awije'ik,-0.0007881559456716615,-0.0006850363047361903,-0.00022042798858714084,-0.0001362648278483233,-0.0011240927666020465
xech'awik,0.001911469186995095,-0.001579154718538757,0.0034321877497263138,-0.0013505865369300553,-0.003115833190656869
xech'awik:,0.00159316504436955,-0.0012238609000876561,-0.002205669267814055,0.00289242170048428,-0.0033167950537551396
xech'ijik,-0.0007240123149066249,0.0003400142421500694,-0.001360732646539729,0.0002018261088703333,-0.0014298106910640537
xech'ijomanik,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
xech'ike,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
xech'oko,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
xecha,-0.00036737081220632975,0.001587855217965991,0.0007130184200130309,-0.0007060152581998438,-0.001028938151239496
xecha',-0.00781197168151132,-0.019413595069884635,-0.010308355870116576,0.0016818384041391854,-0.010734396186286504
xecha'kataj,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xecha'kowik,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xechaaj,-0.0011250732327149101,0.0004765507506794222,-0.00037093903326940804,-0.001281823417161574,0.002045097765895731
xechaajik,-0.000875650104796301,-0.00032875476885071227,-0.000938311634848798,-0.0007009422109639568,-0.0010832523427515676
xechakanik,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xechakun,0.00032222687173995117,0.0024746971787846955,-0.0006379782826109452,0.0006454854549593498,-0.0005581503214806732
xechap,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xechapanik,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xechawax,0.0012986137326376072,-0.00078897948497109,0.000386337911670624,-0.0004541030861696559,0.0008854135024938417
xechax,-0.0008362874222291795,-0.0004294442066772785,-0.0006612282343058547,0.00026825444990710874,-0.0012194196134193468
xechaxoq,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xechikopirik,-0.0005737201768634061,-0.0003326523709146209,-2.9421664444587338e-05,-0.0011159678339941474,-0.000612383274450842
xechoy,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xejachajox,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xejitz'axik,0.0006820145186808697,0.001929156134701781,-0.00024177753021315792,0.00040091954456754667,-0.0002112834011610597
xejox,0.0006603032372982788,-0.00038246395555526836,-0.0009685674553169208,0.0009739722562753173,-0.0014572183306549745
xejumujub',-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xek',0.0017798310711635182,-0.0009416432125746994,-0.0004727344659838471,-7.67887788269761e-05,0.0009027263238677708
xek'ajb'ik,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
xek'ajolan,0.0011214062392459537,0.003415012729970729,-0.00039979669903366993,0.0009708234518406271,-0.0003825236829460583
xek'ajolanik,0.0015996503394217418,-1.2938439327384005e-05,0.00018701886470986925,0.0006446087095218163,-0.00062309068076776
xek'ajolaxik,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
xek'am,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xek'amowan,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
xek'aqik,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
xek'astajik,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
xek'astajik;,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xek'at,-0.0011485731427657523,0.00015824583916381927,-0.000679018373068921,-0.0018140943264619905,0.0005538687404357135
xek'atak'ox,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
xek'atik,-0.001289591192038397,-0.00032571782952558104,-0.002168337502997259,-0.00154899113256085,0.0011135707103398546
xek'aton,0.002459806693366175,-0.0011412118354195736,0.0001566999761240228,-0.000287613472089535,0.0010816862286783264
xek'axk'ob'isaxik,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xek'irik,0.00032222687173995117,0.0024746971787846955,-0.0006379782826109452,0.0006454854549593498,-0.0005581503214806732
xek'iritaj,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xek'is,-0.0015214564024474669,-0.00027872477281590475,-0.0005147881110359834,0.0015255457779483404,0.0004470569134732978
xek'isb'e,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
xek'iswarik,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
xek'ix,0.0002558224628124204,-0.0004553371361517239,-0.0011847331656186524,0.0016987862534788892,-0.002158857368816925
xek'iy,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xek'iyar,0.0015088048338858487,0.0008694839869817039,0.00047204120312500946,0.00013793587457465722,0.0007331472129355194
xek'iyarik,0.0010858958674704535,0.0005161861825482708,0.00124953868005201,-0.0009718889740372268,0.0007513884095540037
xek'oje,0.00565250542559923,-0.0024300634452229337,0.0014436462941821878,-0.003140107093541076,0.0024261548717031483
xek'oje'ik,0.0016549575441359933,-0.0014256524122195282,0.0005095835486882332,-0.0016027108546393413,0.0013698347436765302
xek'ulax,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xek'ulaxik,0.0014909152021992036,-0.001388796511573074,-0.000752100720996859,8.486446861413328e-05,-1.1241919077333043e-06
xek'ulun,-0.0011791162174800214,-0.0016817090441802642,0.0004375618906790774,0.005914104998217322,-0.001669632670651154
xek'utun,-0.0022348814908634855,-0.001402221157059329,-0.0014012763727609848,0.0003635091135739999,-0.003235921132569448
xekam,-0.002556412758024293,-0.0022863654152285896,-0.002118628090262551,-0.0035930998012155212,-9.835876543173938e-05
xekamik,-0.002363449299375746,-0.0010982149713226952,-0.0026544570126293063,0.00013874472380174166,0.0009855944137136148
xekamik!,-0.0005217513217788401,-0.0007499017787307414,-0.000987394539980694,-0.0009787501014494936,0.0008941180806309257
xekamik-,-0.0007240123149066249,0.0003400142421500694,-0.001360732646539729,0.0002018261088703333,-0.0014298106910640537
xekamik?,-0.0007974641182457257,-0.000350302657504837,-0.00041236692804452936,-0.0003991848007803279,-0.0015941928338904844
xekamisax,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xekamisaxik,9.293719550414352e-05,-0.0010815121226260202,0.0021099058677394762,0.001120277303635966,-0.0007386818821922479
xekanab',0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xekanab'ix,0.000496237982741045,0.002051365838539623,-0.00020805032590511639,0.00018054780731191676,0.0004317911811793208
xekanaj,-0.0009124031612835174,0.000309667514740367,-0.0009783841335571381,-0.0006336655099954962,0.000862409712866341
xekaq',0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xekawutaj,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
xekawuxik,0.0017096252344789068,-0.0012913893603170668,-0.0016260877978327881,0.0016326603552453047,-0.0015109637919621956
xekel,-0.00024283216215961924,-0.0025323847136472302,-0.0032192764386270454,-0.0012631545727284856,-0.0021112656100128837
xekikot,0.004261962425464601,-0.00311526592185832,-0.0011500110308134625,0.0006084022159951918,-0.0020045438026893066
xekikotik,0.005074744743830953,-0.0008992881260809177,0.00016777236533155825,-0.0010255790001164624,0.003680450398566537
xekob'ik,0.0016873268947524029,0.0018529716218135862,-0.0001458311742879498,0.0004499961193931717,0.0009650743761873529
xekoj,-0.0005217513217788401,-0.0007499017787307414,-0.000987394539980694,-0.0009787501014494936,0.0008941180806309257
xekotkomijik,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xekotob'ax,-0.0009124031612835174,0.000309667514740367,-0.0009783841335571381,-0.0006336655099954962,0.000862409712866341
xekuch,0.0016873268947524029,0.0018529716218135862,-0.0001458311742879498,0.0004499961193931717,0.0009650743761873529
xekuchu,0.002818244486940957,-0.0014741838893782987,-0.0007828090321536414,-0.00010002717029193737,0.0005061113460275952
xel,0.003852558632499349,0.0004934771764896662,-0.0014388077150026993,-0.0010297320110985008,0.005290046688624328
xelaj,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
xelajik,-0.0010366851751400937,-0.0007210686215815517,0.001013651201825416,0.0023620759904243198,0.0005848576292376482
xelaju,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
xelajuj;,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xelik,-0.002139116657328092,0.002391986035621315,-0.001284371400211629,-0.0008189558000640137,6.4894930582540196e-06
xelotz'ik,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
xematzeje,-0.0007881559456716615,-0.0006850363047361903,-0.00022042798858714084,-0.0001362648278483233,-0.0011240927666020465
xemayjan,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xeme'alanik,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xemewajik,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
xemi'alanik,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xemiq'ik,0.0028092928811331262,-0.002538217575188974,-0.0012832353900551225,0.0004939166018335431,9.32461578574351e-05
xemolomanik,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
xemolotajik,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
xemoloxik,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xemoywachixik,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
xemukche'x,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xemukum,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xemukun,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xemukunik,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xemuq,-0.0016839799827573527,5.419498727211729e-05,-0.0016290998669073777,-0.0025711825860280477,0.003215274321678586
xemuqtaj,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xena'ojin,0.003456552990245951,-9.277016917166575e-05,-0.0012803920318383178,0.0007862830019003291,0.0007088691146789253
xena'ojinik,6.717013900390151e-05,0.0005531453599493387,0.0034650983647328197,-0.0020135534982859923,-0.0008788976573244033
xena'w,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xena'wik,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xenawinaq;,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xenik'wachij,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xenimaqir,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xepaj,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xepatanijik,0.0006820145186808697,0.001929156134701781,-0.00024177753021315792,0.00040091954456754667,-0.0002112834011610597
xepe,0.005673013687250839,-0.004581313757966415,-0.002854350719256475,-0.0024272800888904297,0.0031452147894235538
xepetik,0.004926387319822223,-0.0035417013175277896,-0.0009450098612978748,-0.0015313443404146468,0.0016458514887413283
xepichicharik,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xepisk'alij,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xepixab',0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xepixab'aj,-0.0008362874222291795,-0.0004294442066772785,-0.0006612282343058547,0.00026825444990710874,-0.0012194196134193468
xepixab'an,-0.0009476837467168565,-0.0011928474150872058,-0.0015441951190648027,-0.0009417120835224706,0.0007802521397238446
xepixab'ax,0.0007343306838727773,0.0012493715726796268,-0.0012562065528567304,0.002149570146516888,-0.002151346599235762
xepixab'axik,-0.0006348770134545126,0.0013448417634003428,0.0005533778806731815,-0.0014080372484581941,-0.00022598418151856785
xepixab'ik,0.003081612815703741,-0.0016639671787013262,-0.001183077697737185,0.0006180678839117108,-0.0002748879508831636
xeponik,0.0002558224628124204,-0.0004553371361517239,-0.0011847331656186524,0.0016987862534788892,-0.002158857368816925
xepoponik,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
xepoq,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xepoq'ik,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xepoysaxik,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xepulik,-0.0007240123149066249,0.0003400142421500694,-0.001360732646539729,0.0002018261088703333,-0.0014298106910640537
xepus,-0.0003140184077154922,0.0018876990726289212,-0.0009287445832595277,-0.0010036210554606887,0.0018522467682370795
xeq'ab'ar,-0.0007770480186041965,-0.0006981597682301562,0.0008332567645445343,0.002406488745447076,0.0001602487328820582
xeq'ala'inik:,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
xeq'aq'ar,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xeq'aq'arik,0.0007946404036597298,0.003910483257188713,-0.0007596335945411273,0.0011929427623410403,-0.0006975546741964928
xeq'aq'wachin,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xeq'ijin,-0.0008362874222291795,-0.0004294442066772785,-0.0006612282343058547,0.00026825444990710874,-0.0012194196134193468
xeq'ilonik,0.0020776956983200963,-0.0008956813560452616,-0.00023182954861491312,-0.00013832609414399604,0.0010436124469318097
xeq'ojomanik,-0.000950597883791978,-0.0005606357875837582,-0.0003805088663047035,-0.0007661773089833635,-0.00034775479388018834
xeqab'arik,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xeqaj,-0.0036296219117080337,-0.0012453034891570596,-0.002909773102237202,-0.002534125972643894,-0.002263253796010379
xeqajik,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xeqakanaj,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
xeqan,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
xeraj,0.0005276418026429667,-0.0007679490432218343,-0.0005521203356431257,-0.0010553092594387083,0.0008658323873592313
xerajch'ij,-0.0008362874222291795,-0.0004294442066772785,-0.0006612282343058547,0.00026825444990710874,-0.0012194196134193468
xerajoq,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
xeralk'walaj,-0.0011250732327149101,0.0004765507506794222,-0.00037093903326940804,-0.001281823417161574,0.002045097765895731
xere,0.002973665342098051,-0.0049507447482211656,-0.0002791004066638148,-0.0007047038536085774,0.006108824728951024
xeriqo,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
xesach,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xesachik,0.00203969973573993,-0.0011514130459549065,-0.0004150799109335561,-0.0007639199511531872,-1.1034632585057947e-06
xesamajelan,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xesaqb'isan,0.0012986137326376072,-0.00078897948497109,0.000386337911670624,-0.0004541030861696559,0.0008854135024938417
xesaqb'isanik,0.0025972274652752143,-0.00157795896994218,0.000772675823341248,-0.0009082061723393118,0.0017708270049876834
xesaqir,0.0025972274652752143,-0.00157795896994218,0.000772675823341248,-0.0009082061723393118,0.0017708270049876834
xesaqk'aje,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
xesik'in,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
xesik'inik,0.0020776956983200963,-0.0008956813560452616,-0.00023182954861491312,-0.00013832609414399604,0.0010436124469318097
xesik'ix,-0.0013844140259518748,-0.0008113009271241998,-0.00037230653567878896,-0.0017093992402707281,-0.0008720152591227031
xesilab',-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
xesu'an,-0.001901195767583956,-0.0011212715751675163,-0.000761017732609407,-0.001532354617966727,-0.0006955095877603767
xesu'anik,-0.001901195767583956,-0.0011212715751675163,-0.000761017732609407,-0.001532354617966727,-0.0006955095877603767
xesu'ax,-0.000950597883791978,-0.0005606357875837582,-0.0003805088663047035,-0.0007661773089833635,-0.00034775479388018834
xeta'on,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xetakowik,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xetaq,0.0005617223992229331,0.0011725041763235942,-0.0009548347824756893,0.0020932300320487527,-0.0020317162376932243
xetaqo,0.0019910607348842067,-0.001850430777124674,-0.0019094111360824103,-0.00012697302749842577,-0.0011111309927088872
xetaqon,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
xetaqonik,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xeteleche'n,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xeteleche'xik,0.000496237982741045,0.002051365838539623,-0.00020805032590511639,0.00018054780731191676,0.0004317911811793208
xetepewar,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
xetik'e,0.00263832875423273,-0.00015772420058769075,-0.0004611724012889383,2.4446772728979493e-05,0.0013136133919301614
xetiy,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
xetiyik,-0.000808819240550915,-0.0007376976258880851,0.000772030921401859,-0.0018882130835145246,-2.3345063866994356e-05
xetiyowik,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
xetoq'otajik,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xetub'ukij,-0.0007770480186041965,-0.0006981597682301562,0.0008332567645445343,0.002406488745447076,0.0001602487328820582
xetz'aqat,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xetz'aqik,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
xetz'ib'anik,0.0006603032372982788,-0.00038246395555526836,-0.0009685674553169208,0.0009739722562753173,-0.0014572183306549745
xetz'onox,0.0006703119514940837,-0.0006800042106246968,0.0008221227995946162,0.0005156828389226288,-0.002921626171603818
xetza'ixik,-0.0009124031612835174,0.000309667514740367,-0.0009783841335571381,-0.0006336655099954962,0.000862409712866341
xetzalij,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
xetzalijik,-0.0005860142568421314,-0.0003361463570197846,-0.0003026125229851828,0.0002039704285656748,-0.001269574688224446
xetzaqow,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
xetze'n,-0.0018738817509695283,-0.00034700592812581335,-0.0019653220791269093,-0.002475613661440347,0.0017233581702640233
xetzijon,0.0017183507684742515,-0.0006911045375138192,0.0017039402012405962,-0.0009023750457642548,-0.00068337452832818
xetzonox,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
xetzukux,-0.0008362874222291795,-0.0004294442066772785,-0.0006612282343058547,0.00026825444990710874,-0.0012194196134193468
xewa'ik,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xewachinik,-0.0008362874222291795,-0.0004294442066772785,-0.0006612282343058547,0.00026825444990710874,-0.0012194196134193468
xewalejij,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xewar,-0.0005217513217788401,-0.0007499017787307414,-0.000987394539980694,-0.0009787501014494936,0.0008941180806309257
xewaraj,0.0032531430251135063,-0.0019331110236683175,-0.0012113627444340549,0.00019773008282249153,0.000990401731684308
xewaran,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xewax,0.005339493213490555,-0.0028249296377241,-0.0014182033979515413,-0.00023036633648092767,0.002708178971603315
xewinaq-tzijonik,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xewinaq-wachinik,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
xewinaqir,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
xewinaqix,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xewinaqwachin,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
xeya',7.432450174870242e-05,-0.0012845612090016901,-0.0006648290125099736,-0.0013083463606039527,0.0019228825414126687
xeya'ik,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
xeyajik,0.0006603032372982788,-0.00038246395555526836,-0.0009685674553169208,0.0009739722562753173,-0.0014572183306549745
xeyakamarik,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
xeyakataj,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
xeyakatajik,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
xeyake,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
xeyake'ik,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
xeyaluj,0.000730411248989906,0.002379066420679144,-0.0007359946583441201,-0.0010216524157182897,0.0030500505492578643
xeyopijik,-0.0007881559456716615,-0.0006850363047361903,-0.00022042798858714084,-0.0001362648278483233,-0.0011240927666020465
xeyoq'otajik,0.0014097724135089665,-0.0004675592232146125,-0.00021380238455771336,0.000137424403510079,0.0003055841495292974
xib'al,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
xib'alb'a,-0.02938191083016687,-0.009600799088399697,-0.03043715408975138,-0.013324301887188784,-0.0024463581359069285
xib'alb'a:,-0.004429971405269322,-0.0012227206693938154,-0.004610817978283279,-0.003830953899496547,-0.0013482423708776837
xib'alb'a;,-0.0031510246212189653,0.0005256498691158445,-0.0023248261680162297,-0.0036320141882554267,0.0020490012643691875
xib'alb'a?,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
xib'an,-0.0013806727589606564,-0.0005937067146437821,0.0030652109588400894,-0.0008074039151647602,3.719046830676343e-05
xib'inik,0.0017798310711635182,-0.0009416432125746994,-0.0004727344659838471,-7.67887788269761e-05,0.0009027263238677708
xib'ixib',0.00032222687173995117,0.0024746971787846955,-0.0006379782826109452,0.0006454854549593498,-0.0005581503214806732
