term_str,0,1,2,3,4
ch'uti'n,0.0030615101159578496,0.0004973192542831258,0.002872941925266777,-0.0024273438653025863,-0.0010911101481559135
ch'uti'qoq,-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
ch'utichikop,-0.0005443582298561661,-0.002089471551437327,0.0013553495818635704,-0.0032340772189249447,-0.001479932827239878
ch'utijuyub',-0.0017896354206342377,-0.001131855713439429,0.0016785679487706948,-0.00041460972730091315,0.0005238208817635751
ch'utinij,-0.0009251927157950202,-0.0005793262670205393,0.0016407068854786217,0.0020542709910377145,0.0007434568975757625
ch'utinoq,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
ch'utitiko'n,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
ch'utitz'ikin,0.0007109198319904086,-0.0011120953741078751,0.0017468612577476266,-0.002283480449798335,-0.0005823595215791657
cha,-0.00216867808595369,0.003949110500000262,-0.00487591419587258,0.001289301508752756,-0.0005063740896315284
cha',-0.0001355253296154338,-0.0024375686442962576,0.00021181571915356752,0.0015203892807409114,-0.000491143244125699
cha'j,-0.0030592709812856107,-0.000563098500995103,-0.0019274913984040566,0.0007745199773719426,-0.002325974688837881
cha'jel,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
cha'jik,-0.0021879951878502426,-0.0007464211183134607,-0.0007996148481243695,-0.0008632065380605207,-0.0005193470787644524
cha'om,0.0004052092692932464,-0.001130977899124443,0.00025784085739085445,-0.0003743785749566394,-0.003942758023557759
chab'ij,-0.0012347674784636783,-0.0010198369865134303,0.0012995674877783927,-0.0017751564685175192,-0.002215832570724471
chach,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
chachi',0.0015340099576596053,0.0020491811272932586,0.0009401147604556369,-0.00041305240366187873,-0.001188994209689179
chaj,-0.00702794905140261,5.97686622563679e-05,-0.004854203791836319,-0.0029560297932587766,0.0011661236121372342
chajal,-0.0015037959663019588,0.0026065910546423836,0.0011032840166816066,-0.003000704458784659,-0.00252725854185727
chajawaxik,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
chak,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
chak'aqa',-0.0010939975939251213,-0.00037321055915673037,-0.00039980742406218474,-0.00043160326903026033,-0.0002596735393822262
chak'oto,-0.0009544616113099371,0.00029678032704282665,-0.00041200077245667326,-0.00010231204557705039,0.0006855082032746627
chak'uxu',-0.0006332079502529953,-0.0004949140968595707,-0.0002794408017040111,-0.0003665918344090409,-0.000497020413089054
chakab'al,-0.00030071662276665316,-4.651825239163011e-05,0.0023658195471019964,0.0018109894252021947,0.0007299560567754698
chakachaxinaq,0.00046892124655551815,-0.0005667929885247074,-0.000762419050936844,0.000802335793815495,-0.0014177076276208982
chakachoj,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
chakal,-0.0010436553694196488,-0.0009003931050529371,-0.001051220076508775,-0.00038950148019617286,0.00038700556453006766
chalaxik,0.0010151104822604031,0.00045819482847485733,0.0014597129415892664,-0.0009117932964103157,0.0007914470056952101
chalaxoq,0.004575239861087988,-0.002719268348244928,0.00032324707756068474,0.0003875607050243647,0.001727943935374368
chalik'ib'a',-0.0011121839647286744,4.688276275026462e-05,-0.0004284390728106894,-0.00030841174053101896,0.0013073704705437404
chamalkan,0.0015396423003889955,-0.001536272548155366,-0.0006599930163206381,0.0005123137194137407,4.549377793599311e-05
chamcham,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
chamox,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
chanik,-0.0010493329475541493,-0.0003309413209116949,-0.0008405988719020409,-0.0007471159896560648,-0.0011631834151841671
chanim,-0.0022833824735125643,-0.0007936367812364194,-0.0007185848399996967,0.0008128549868609269,-0.002427982640214037
chapam,-0.002017654053782588,7.51712485157586e-05,-0.0005730385324975976,-0.00048519811409422354,0.0020311704673194966
chapom,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
chaponik,0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
chaq'ab',-0.0016423857873981715,-0.002342352283774672,-0.001135167746443123,0.0015399037565551688,-0.0006263247314664942
chaq'an,-0.0014098068187374656,0.0014386514171135453,0.00045716013794538615,0.0013247054786477514,0.0019507052658838011
chaqi'j,-0.0008859849747216136,-0.00048417837089943284,0.0002814892390957869,-0.0016318704477841217,-0.002205295193985446
chaqij,-0.002133549123940144,-0.0006634830040602765,-0.0018833493509841145,-0.0018687734038868116,-0.002128789436879335
chati',-0.0010493329475541493,-0.0003309413209116949,-0.0008405988719020409,-0.0007471159896560648,-0.0011631834151841671
chatin,0.00046892124655551815,-0.0005667929885247074,-0.000762419050936844,0.000802335793815495,-0.0014177076276208982
chatz'aqonisaj,-0.0010493329475541493,-0.0003309413209116949,-0.0008405988719020409,-0.0007471159896560648,-0.0011631834151841671
chatz'ub'aj,-0.0010493329475541493,-0.0003309413209116949,-0.0008405988719020409,-0.0007471159896560648,-0.0011631834151841671
chatziloj,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
chawach,0.0015340099576596053,0.0020491811272932586,0.0009401147604556369,-0.00041305240366187873,-0.001188994209689179
chawaj,-0.0012819999258184413,-0.0005456850854345969,-0.0008476635090489332,-0.0008062236761257908,-0.0018999361781653228
chawaxoq,0.0017379679174936824,0.0005869050579841452,0.009501852460507141,-0.006941750179462407,-0.0004003471892270014
chawe,-0.0018769659666100873,0.00031212121275198655,-0.0007633031056895718,-0.00037302698495587775,0.0018099694934194655
chawecha'j,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
chawil,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
chawila,-0.0003447797881386618,-0.00026908860772428773,8.34925984308228e-06,4.6688883654152486e-05,-0.0010275423583164733
chay,-0.0006034530308211833,-0.00010236289925835949,-0.0004755768158473653,0.0002847009605079622,-0.0007476663816238565
chaya',0.002315158615485115,0.0022772454982311224,0.0021795681730296937,-0.001203249516451564,-0.00036105976790077986
chayekuj,-0.0010939975939251213,-0.00037321055915673037,-0.00039980742406218474,-0.00043160326903026033,-0.0002596735393822262
chayim,-0.0022895188650937552,-0.0007077787614520975,-0.0017517568832608294,0.0006728378459274861,-0.0014774775432803528
che,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
che',-0.019937321553198117,-0.006486092028515606,0.006545972624646805,-0.007394773276022239,0.011648887281094774
che'el,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
che'nel,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
che'xik,0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
chel,8.385694437450392e-05,0.0008468304038196529,0.004485874070915194,0.0009493337119294144,-0.0013879341015674486
chela'ula,0.0024256813790220254,-0.0015056516151055511,0.0005959488126102704,-0.00016563337193946617,0.002077829308565052
chi',-0.000542981505425368,-0.0008160657435173435,-0.0015476896307260429,-0.00011993109185714285,-0.0022542915356240515
chi'nel,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
chi'ominik,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
chi'umar,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
chi'umarik,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
chib'an,0.0006395522282150359,-0.00015067247163178833,-0.0014838837346329665,0.00020506099392625908,-0.0019158657715473708
chib'ana',-0.0014822263901741806,0.0011892132068314352,-0.002103641740316133,0.00023065688164695115,-0.0014772333886234475
chib'anan,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
chib'anatajik,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
chib'anik,0.0015340099576596053,0.0020491811272932586,0.0009401147604556369,-0.00041305240366187873,-0.001188994209689179
chib'ano,-0.0018097249628362178,-8.931588304681927e-05,0.0011164368203131867,0.0006587311649914178,0.0006330807971242935
chib'antajoq,-0.0009448792277598108,-0.0002727565565138518,0.0012306307889596146,0.001995766436645344,0.0009607773619873338
chib'aqir,-0.001243865154010865,0.0004632949885491398,-0.0010320804350830448,-0.0006119489225146918,0.001098471754025617
chib'e,0.002957628316882254,-0.0014212617104191112,0.0011924996167458452,0.001460654511243065,-0.001971780969784543
chib'e'ik'ama',-0.0010939975939251213,-0.00037321055915673037,-0.00039980742406218474,-0.00043160326903026033,-0.0002596735393822262
chib'e'iwila',0.0015372648178457807,-0.0008746760519100344,-0.0007213618137019587,0.0006865388067093661,-0.000930696247109556
chib'e'ub'ana',0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
chib'ek,-0.0007420470683292309,0.00038765527182665053,-0.0015832409495200581,-0.0006796544954254051,-0.001792325481778225
chib'ekik'ulu',0.0012281304361265563,-0.0009099919641014386,-0.000522432031237639,2.2235930274655903e-06,-0.0004447572756751669
chib'ekipusu',0.0014207432552513684,-0.0010873003487886874,-0.0009267967717972221,0.0003285975537379843,-0.0004170612859138619
chib'ekiya',0.0012281304361265563,-0.0009099919641014386,-0.000522432031237639,2.2235930274655903e-06,-0.0004447572756751669
chib'enawila',-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
chib'enukamisaj,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
chib'epusu,-0.0009544616113099371,0.00029678032704282665,-0.00041200077245667326,-0.00010231204557705039,0.0006855082032746627
chib'eta'ak'oto,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
chib'etajiwub'aj,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
chib'etak'ama',-0.0009448792277598108,-0.0002727565565138518,0.0012306307889596146,0.001995766436645344,0.0009607773619873338
chib'etakiqasaj,-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
chib'etaqila',-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
chib'eya',-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
chib'eya'oq,-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
chib'ij,-0.000812121642633522,-0.0007754608461628384,0.0012862162725319343,-0.0005554203559591606,-0.0025526176979517633
chib'in,-0.0005757532688347178,-5.592455708805045e-05,-0.0005910284541910764,-0.0004025506729765675,-0.000605186206184584
chib'inik,-0.0009965230172438945,0.00046553681584731387,0.0009625935914564222,-0.0018445634944828464,0.0004467111185366996
chib'ochij,-0.0009251927157950202,-0.0005793262670205393,0.0016407068854786217,0.0020542709910377145,0.0007434568975757625
chib'ulij,-0.0009251927157950202,-0.0005793262670205393,0.0016407068854786217,0.0020542709910377145,0.0007434568975757625
chibeya'oq,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
chich'ak,0.0012281304361265563,-0.0009099919641014386,-0.000522432031237639,2.2235930274655903e-06,-0.0004447572756751669
chich'akonisaj,0.0012281304361265563,-0.0009099919641014386,-0.000522432031237639,2.2235930274655903e-06,-0.0004447572756751669
chich'akuxik,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
chich'aw,0.0012485893745925025,-0.0007817079475511756,0.0014254657549497847,-0.0012867605878472506,-0.0009548782013820643
chich'awik,0.0014653705189958074,-0.0015788826193005,0.00044551883770096957,-0.0004880329515682237,-0.0011075520771163538
chich'ij,-0.0009544616113099371,0.00029678032704282665,-0.00041200077245667326,-0.00010231204557705039,0.0006855082032746627
chichajij,0.0013932095196479235,-0.0006465212978171387,-0.00032756178921885284,-8.997334471618336e-05,0.0009366249716929747
chichajin,0.004002530704353865,-0.0020809362020427933,-0.0008896542212215955,0.0002923806160316133,0.0017517235773393586
chichapo,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
chichapow,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
chichaqijik,-0.0020986658951082987,-0.0006618826418233898,-0.0016811977438040819,-0.0014942319793121296,-0.0023263668303683343
chichili,-0.0008990921080436744,-0.00043251744326092275,-8.619245163906141e-05,-0.001285527832850759,0.0007825489083034154
chichu',-0.0025341789948987725,-0.0004280250706451435,-0.0004378940559159841,-0.0008638369825499675,0.0031018504809067465
chijamataj,0.00017010875095237516,-0.0001538898812091396,0.0018732085782719684,-0.0015846114113657066,-0.0013003206964317103
chijixtajik,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
chijok',-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
chijureje',-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
chik'am,-0.0018344774949910713,-0.0008762748973522025,-0.001040980465576567,-0.001177788042752457,-0.000934675241647916
chik'ama,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
chik'ama',-0.0019089232226198742,0.0005935606540856533,-0.0008240015449133465,-0.00020462409115410077,0.0013710164065493253
chik'amowik,-0.001243865154010865,0.0004632949885491398,-0.0010320804350830448,-0.0006119489225146918,0.001098471754025617
chik'ase',-0.00030071662276665316,-4.651825239163011e-05,0.0023658195471019964,0.0018109894252021947,0.0007299560567754698
chik'astaj,-0.002756854090149049,0.0004489273238152476,-0.003046723323672109,-0.0001514719140995525,-0.003935977006983604
chik'at,-0.0019089232226198742,0.0005935606540856533,-0.0008240015449133465,-0.00020462409115410077,0.0013710164065493253
chik'atik,-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
chik'i'arik,0.0008086450432082901,-0.00036261828938543493,0.0017554373267194708,-0.00154842565018767,-0.0010825188270881725
chik'imal,-0.0008990921080436744,-0.00043251744326092275,-8.619245163906141e-05,-0.001285527832850759,0.0007825489083034154
chik'isik,-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
chik'istz'uk,0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
