term_str,0,1,2,3,4
hebel,-0.0005910212252710412,-0.0005207124263601052,0.001046383605863836,-0.0029123241873750035,-0.0005512190728823954
hel,-0.0012966067134576223,-0.0009161362788382189,-0.0002866160338779411,-0.0004999979252138368,0.002886655371529418
heri,-0.0010112722012203838,-0.001368846876587361,-0.0024648999407568804,-0.0019148104777295344,-0.0016343040143139915
hil,0.003775390118344354,-0.0007480926736124424,-0.00209761719034284,0.00048167455300997985,0.00024956404437894304
ho,-3.977502864057368e-05,-0.0013782533363939386,-0.0004116298167126114,-0.0032925995803375525,-0.0018859627376890426
hoc,0.0023707380060725134,0.0014998668577523382,0.001328839663677042,-0.0010603121088368552,-0.0010247916042151173
holom,-0.008442876158863896,0.0021593434893367345,-0.009876094182791766,-0.007016193683408272,-0.0003302589749520652
holomax,-0.003204117616833752,0.001757416092140606,-0.00042220199118241504,-0.004170156790190819,-0.0002299141144017645
hom,-0.008814550329582683,-0.0028309771743934165,-0.006454145968064175,-0.0053450955762079705,0.002735910310103028
hona,-0.0021928120455572565,0.00044389714268598554,-0.0023289216314186915,-0.002342133560293621,-0.0010660273950245304
hoxol,-0.001021499854897577,6.52614019278271e-05,-0.0022216622657770043,-0.0006179694925124168,-0.0011009857589580271
hu,0.0006985981924866096,0.0052829162800958574,0.002365295294651859,0.006316147285047866,-0.000988242327173212
hucutah,0.002758668978686908,0.0006878281210072846,6.866898096465337e-05,0.0007556982671045123,0.001718116856021029
huhun,0.005494428290693953,0.01579703973672515,-0.007301989726395219,0.0021353403793287974,-0.0001363917510367446
huhunal,-0.002782936426946947,-0.0020356156799537393,-2.887270103592951e-05,-0.0026786830597294855,-0.004748292749749642
huiub,-0.0066701606943723405,-0.004804510627997275,0.00896678212829123,0.01534133677970459,-0.003393245685244435
hul,-0.010438834093091235,-0.005831905536309394,0.01636123804232573,0.02297672784419118,-0.013196025305107708
hule,-0.0001080475860566304,0.0018739385839314326,0.0018988909291723333,-0.0001990833362804384,-0.00042162466606789745
humah,0.0032353171564550223,-0.0020807911625193424,-0.003746503343203826,0.006987238797987834,-0.004354910449780066
hunacab,-0.0020426212925342617,-0.0012058956116905533,-0.002593367545742341,-0.0015532786070859691,-0.000659618788458879
hunahpu,-0.017169384360154697,0.00041481018283804884,0.0001564961442023247,-0.010618041726535634,-0.0014028618650968924
hunam,0.00048560603344185153,-0.0024740382080147474,-0.0037408722705384225,-0.0016501349340362285,0.0007954841088131887
hunhunahpu,-0.010458179953582218,-0.0022856350617975643,0.0010209322377285237,0.0018324438158452468,-0.0033583703049232445
hunoc,-0.002096793211087799,-0.00028087867551268304,-0.0016897198847483663,-0.0016667125958845148,-0.0010830926646339216
hupacha,-0.0022646689665396422,-0.003069449224888404,0.003994130909209505,0.00033579098429807776,-0.00035127149152013704
huracan,-0.003702903847139849,0.0008207202112423489,0.00981527116337756,-0.004143419983181587,-0.0048426706225298535
huta,0.0019976648155742827,-0.000286021089355359,-0.000671009043471997,0.003262062755050932,0.005094798349189255
hutac,0.004214126669119124,0.003216019516179229,0.0031283542615600387,-0.0012269155431547882,-0.0006469045793432235
huvinac,0.003220685172053992,0.01142823864341311,-0.0024639897357782658,0.0035941938055930153,0.0028360644040692972
huyub,0.01902919435016733,-0.0005974378909410114,0.01229961806734599,0.013417373081534885,0.0013961415835644102
huyubal,0.005258867104547777,0.0022198210952184883,0.0027642110817282218,-0.0010215182434642233,0.0006858846586171493
huzu,-0.002815924019053055,-0.004381784364698317,-0.0031568649882262835,-0.003882077514809873,0.0050341709006572165
huzuc,-0.0037031439198274394,-0.00015635746816512977,0.007543558268056135,-0.00332287672594865,-0.0048592137456058716
huzucu,3.614015645274416e-05,-0.000340366444092894,-0.0008642377716733085,0.002125864971345299,-0.0011894627740730082
i,0.006930886474469929,-0.0029602140235290984,0.005020050853357015,-0.005333064525374844,-0.0010939881470156659
ia,0.0027222363021064504,-0.0014795368368967006,-0.0007420456274735679,-0.0005437901240061518,-7.432653229116017e-05
ibi,-0.0011632530478471557,-0.00013283120028400068,0.004913056872466093,-0.0003040785235990603,-0.002015542680606062
ibinibal,0.0005108447343784723,-9.557141755828792e-05,0.0037344658685883026,-0.0030545778774818382,-0.001523675621039467
ic,-1.5717717453113428e-05,-0.003125661410238077,0.008359117782468273,-0.0006140278993104359,-0.0010085822331638101
icah,0.00014355439917082384,-0.003412096789221094,0.002153160305322114,-0.000378406461350534,0.010613453742467973
icahau,-0.0021215072948992286,-0.0003655875633158823,0.001957615946684095,-0.0027806558918171925,0.001240041530492951
icama,-0.0010515718216393467,-0.0014038028661309844,-0.0009593714885095867,0.0016988635505005233,-0.0013952299734834815
icoquih,0.006980909964686464,-0.005541301011938286,-0.00241219445577922,-0.000648443322923379,-0.0002049171491708153
icouic,0.000730163219374623,-0.002138643018067123,1.7924186760183056e-05,0.002028107219028083,-0.0016722238332109074
il,-0.00025458594623032585,0.001398811711463201,-0.001579893144651939,-0.0007003110524837325,-0.0015682850933758
ilbal,-6.292505834395827e-05,0.0038173505096849645,0.006762076525474203,-0.003783598949506666,-0.0028026289355035077
ilocab,0.018229737275507408,0.003366521906250952,0.0011339851810855145,0.0008579069643668598,0.005124343362527825
ilol,-0.0009373028917983827,0.0033012136095966634,0.0016339960785909018,-0.00039827407264892827,-1.6874382801883567e-05
in,-0.008253919005769625,-0.005506343137856489,0.009119421503796845,0.008483835048872516,-0.003490947653260416
inaoh,0.00037090715976503607,-0.0004995928310754977,0.0001755302748844824,0.0016146203639489753,0.0003037636917396987
inva,0.0007708428090761127,-0.0012202317751532686,0.0012669652736406385,0.0015969998390726395,-0.0009337893722636281
iqoheic,0.0022483323609693165,-0.001041996736905438,-0.0012383428646627643,0.0007313917150939587,-8.890747691880712e-05
iqui,0.02941871755714636,-0.017006609566815354,-0.006726814668690567,-0.0015176478782083123,-0.0016443824258732126
iquibalam,0.007863981445623312,-0.0032522034308006373,0.005781755411716436,-0.006637718471646998,-0.0031935959613044237
iqux,-0.001840333036561974,-0.00027853730514373085,0.00048381396054333653,0.001657360453864247,-0.001350803054644452
itaca,-0.0020049513644704,-0.0007677073323481487,-0.0018780597332975451,-1.6736714365884342e-05,-0.0002892718540788295
itzel,-0.00424053805698674,-0.00040045989070695067,0.00195996239489563,0.003333068087583446,-0.00025939697890787686
ivach,0.001970690853364139,-0.0021793237602945044,-0.0037005885372259108,-0.0007431821251114831,-0.001507069552345996
ivatit,-0.007887150267273005,-0.0027383808831062694,-0.006538855186027711,-0.005562646677277441,-0.0003234657361820331
ive,0.0008759604701628432,-0.0024537648837242763,-0.0044595288508175275,-0.004062897441246736,-0.002280272126310799
ivech,-0.0002243228255819219,-0.002264889568120716,-0.003148331417827699,-0.002312935123368667,0.0005523225816898145
ivecha,-0.0021784898798302937,-0.0015372514146613893,-0.0004529531729028613,-0.0028010427445171087,0.0002847034721344561
ivib,0.002877021117230669,0.0005252492699525056,-0.005163661827925089,-0.000195887721715627,-0.002914444893655145
ivila,0.0010503614542511585,-0.0007083081907870329,-0.0005609173881021171,0.00045595760233904095,0.0012233069195747945
ivochoch,0.00015174004616985224,0.0003805688760266913,-0.00027615585369041484,-0.0009145368891699887,0.00024709424627529454
ivonohel,-0.00237635277942595,0.0007470989687471994,-0.00028673466997897814,-0.002576163630054572,-0.000464826599895743
ivumal,0.0013319966927359665,-0.0012632574347225655,0.004195314757245326,-0.0010595270599716258,-0.0007551691769019959
ivvmal,-0.0007663080471057413,-0.00024716138250554235,-0.002657435888530716,0.00011540580241542646,-0.0006842852837727521
ivvq,0.000642110286162302,0.0017182562026262392,-0.0007737428308492328,-0.0007026995344858235,-4.8475075894238105e-05
ivÿ,-0.0014141043010498125,-0.0013312680521758147,0.001218072325916312,0.0002505436311496074,0.0067250803613400755
ix,-0.0037743310485601075,-0.002701391824563984,-0.002380103069764841,-0.0011373153084703273,0.002029675814336081
ixahauab,-0.0031595810916706423,0.00020233889462672246,-0.0026575332145227855,-0.0020220648069288103,-0.0013811581237827344
ixcatit,-0.011304970210751475,-0.00871151040946144,0.005221563576971055,0.0019461245311938335,0.04133489483462179
ixim,-0.003941540900032733,0.0009640647002638801,0.01003872389077105,-0.00010033739625531155,-0.0023760556316732144
ixoc,-0.0004299718972428196,0.003179797549180233,0.006426008152373558,-0.001766561011829029,0.0037223177189900565
ixqaholab,-0.00730741535395493,-0.003150339818392398,-0.004987477762472356,0.0014638337946919291,-0.005398430584151146
ixzamahel,-0.0018890706905888219,0.0005173779218471988,-0.0025308915963553457,-0.0010922045417219093,-0.0003706257291082782
iyom,-0.0002634865270654574,0.0009287116194595757,0.004857952348519705,-0.00247228031537205,-0.0015495947484882586
la,-0.009505541434963122,-0.003934232417772552,0.0033675821605109162,0.005336767229685482,0.004403171058105184
labal,0.009332417015868876,0.01689934297701456,-0.0025112758489570916,0.004567574386705481,0.0031808698551828844
labe,-0.001473730644650522,0.0002941946902938997,0.001220176419824656,-0.0025998604367143798,-0.0014246167425815887
lac,-0.0010586050712244957,-0.0005003527397227433,0.0022078329593788982,-0.0006605882298860702,0.0003327742515036376
lal,-0.010618636646464482,-0.0028078052270285266,0.004633221696939686,0.014708943959732322,-0.0011883809402360938
le,0.004357675339561822,0.02229019660265654,-0.002791177909784194,0.0033978929775584396,6.0871658018911854e-05
lianic,0.00231028873672455,0.0018441027300532715,0.003256461421486142,-0.0014276567642542697,-0.0001590886305926244
libah,-0.005681772290850328,-0.0012432875629323865,-0.0041022511280722025,-0.0032618779376921755,0.00120412069549517
lo,0.00018062956192939914,-0.004205829542284341,0.0033251892271185845,0.005334824650588778,-0.004582403164183758
locbal,0.0030097830868401404,0.0077160809120108385,-0.0002452773668040623,0.0014970069487769795,-0.0006005187405003673
lolmet,0.0013925081692339645,0.011640773841533466,-0.003089575854914153,0.0018313206963102918,4.235439274750407e-05
loε,0.0014847146599707344,0.0027250813610615386,-0.0005658987509371843,0.00012020190725755295,0.00032089129013947106
ma,-0.0006740578743763899,-0.005219228559545129,0.0019043374097598522,-0.0016000944517602818,-0.006974020760666378
maba,-0.007400969478546167,-0.0005254485447656832,-0.007131612992801193,0.00023041008453353809,-0.0032875786612329757
mac,0.006817531352787767,-0.000949566343080633,0.0013537413518081346,0.0013774349630505673,-0.00020975456278522382
macu,-0.0026183858599275593,-0.007357551111575007,-0.0018704319275073575,0.001460523822581328,0.00864029662117496
macuhabi,0.0005731618534207403,-0.002584203260484012,-0.003113775902106886,0.0017791546829465854,-0.003255004190061693
maha,0.004927674248705313,-0.0036474051874313827,0.0029532627884518974,0.0008087319809009212,-0.0023660470398817086
mahabi,0.0004086052392297311,-0.0019524027027153753,0.00425332555822998,0.003910620107029961,-0.0018632038738304072
mahucutah,0.03756519965796705,-0.019174912541850886,-0.006241028004242444,-0.0036425685026002645,-0.004878618560201825
maihabal,-0.0017942160994983834,0.00032107707536315974,-0.0012447239948639036,-0.0022482117213878795,-0.001031236999595211
maixic,0.00016895005728859508,-0.0005519229715995098,0.000838915666852947,8.420627332766226e-05,0.004496038048889504
mal,-0.0009941193800204358,-0.0008386962755809875,0.002619756647195964,0.005445559509765967,-0.0003483307714600578
mam,0.0017548741613520648,0.0037296698199361105,0.001370978299261297,-0.00011754739873789754,-0.0013141522386036829
mama,-0.007551661576532819,0.0011340746367498255,0.005002170109978694,0.006996767157888561,-0.0038175152904618673
mamaxel,0.0013153657540742603,0.0034893787246024145,-0.0004647679877458655,0.0012511724905534414,0.0014805194765828578
mamom,-0.000344629567916853,0.0015599507025053916,0.007211384014998402,-0.003831152596484939,-0.0025314446340799924
mana,0.004665159798406164,0.0013569079692181119,-0.0013727525248106059,-0.0034308768111653257,-0.0011720263817900406
manai,0.002673524550543143,0.007553318655145648,-0.0007749050428791097,0.0009971941939763862,-0.000993576276770663
mapa,-0.0022796210349943636,-0.0015741169741096627,-0.0010702735358528032,0.00358838838623319,-0.005713029097669207
mapu,0.004577417799230978,0.002017539437017034,-0.0038076421921240115,-0.0006154199687449191,6.40208482191184e-06
mapuhabi,4.291256198312179e-05,0.0011918635988035812,0.0005124565205947461,0.0017283347928027345,0.0016225308913956253
maqui,0.0011159565218847119,-0.0015319206591420382,0.0004947362635137222,-0.0027525373247328858,-0.0014856829641377415
maquitzih,-0.002819942579857723,-0.0009423763872934307,-0.0012952694303443488,-0.001833690935791482,0.002482108171219259
mata,0.0006074470210518525,-0.0009202460702040606,-0.0011356654042477543,-0.0013890523471873702,0.0013138876850297704
mavi,0.0016120020149565635,-0.0037134303216397268,0.007860469121539182,-0.009706738572251,-0.006288392958537347
maxaon,-0.0020067809443928375,-0.0002167878078772567,-0.0029312067711931315,-0.0014835976954487953,-0.00030286971062271377
meauan,-0.0018516813540912207,-0.001477891534204559,0.0015839206467763239,0.00529312263125369,-0.0024491913422951643
meba,-0.003061540550401501,-0.0009040576863277365,-0.005403728444343274,-0.0005995109914725734,-0.0040636157373955374
meuahic,0.004828969566719301,-0.003362617110573975,-0.0005367561893692337,-0.0006538097209487985,0.00028465602905713663
mezquel,0.004786517266969979,-0.004091482192005143,-0.0017791678629843924,-0.0007002504530468114,-0.0005722422440153167
mi,-0.01695759473448395,-0.01873462357434007,0.005493190245659882,-0.0075850578975163495,0.016765395854818656
mial,0.006742501369958253,0.010554003280935545,-0.004072561242011479,0.006423968613514012,0.0034291404237487637
michbal,0.002223254011635483,-0.002160015903598119,-0.0011374232690935192,0.00027584900847413914,0.000621483222494552
mier,-0.0015926907416237979,-0.0011557700394983987,-0.0003028352785069735,0.00022614980190942252,0.002086264679435751
mipu,-0.00032046590515613844,-0.0006554202478835454,0.0025434278906289283,-0.0014716106299615624,0.0030642927184183154
moh,0.0024324309951737027,-0.00047336597436195094,0.00016586014234046162,-0.00018481950844239284,0.0011042131345183797
mucum,-0.0012928224933240933,-0.0019726567198388462,-0.0006928110631751547,-0.003376380714523352,-0.00038306081541379774
mul,-0.0019395891012307098,-0.0026354782164420337,0.000437493655697127,0.0021513170808299706,0.011271010994667895
munil,0.0013507772280592614,0.004296626165645954,-0.00044506074917286285,0.0013442929041481034,0.0009510875275845049
na,-0.004242445166622835,-0.010416279905401268,-0.0027117894462193653,-0.002201378963515564,-0.005874041907145617
naba,0.00010624429059618794,0.0009086602952732533,-0.0013348238006281403,-0.0010156553832685472,-0.00022413150804426668
nabal,0.0007631831691416141,0.0011893973277585003,-0.0006133301534671445,-0.001178424588356072,0.0003547003477746019
nabe,0.0047174304981945515,0.004537062684928543,0.003865509161233053,-0.0028326115584922785,-0.005028665287263333
nabec,-0.0010668907195212577,-0.001573114993868829,0.004661992415369128,-0.0008824918120007948,0.005136444889908268
nac,0.0006688356844743382,0.0020048809901620024,-8.314783161319141e-06,-0.0015774483530040218,-0.0005494024852555018
nacah,0.0019961247027221523,0.0022096120182159918,0.003942519005518776,-0.0032033412279159424,-0.002058323918040421
nacxit,0.002275743002896931,0.0016929910516369567,9.859803760896006e-05,0.0006632615344302303,0.001739652395382596
nah,-0.003500078117179786,-0.0006049579449526385,0.0014924499460557533,0.0007163262595159792,-0.0016598883165362774
nahpu,-0.0019928291024087046,-0.0007740010359659859,-7.312404227424258e-05,0.0008365544157879121,-0.0017698288874328305
naht,0.003127468045370425,0.0033825583676192657,0.001967236051652169,0.003430491917374019,-8.061679934452896e-05
nahtic,-0.00039375232403845794,0.0014757525030981186,0.0004560961723538458,0.0010451367093198408,0.004290770795753227
nai,0.0024963311561626207,0.0020522455328504607,0.001726099583939176,-0.0012909783334917732,0.001742431282831016
naipu,-3.077189782252953e-05,0.0033620270407522467,0.0016415380610462131,-0.004226461882450657,0.0008672936241446959
naipuch,0.0021552637445563477,0.015169988432847422,-0.0010271834009691616,-0.0033566998674841382,-0.001634475827550506
naoh,0.0005609416765892056,0.003481421638846297,-0.001623402226969764,-0.0017500046471962674,-0.0011305142808024332
naohinic,3.614015645274416e-05,-0.000340366444092894,-0.0008642377716733085,0.002125864971345299,-0.0011894627740730082
naqui,-0.00965182354050143,-0.004003018985893227,-0.013506220889465327,-0.006197594499963693,-0.009298713627716046
naquila,-0.010858327583342217,-0.00496388950128751,-0.009466357574969376,-0.00373310170997298,-0.0012549198224197581
naquipa,-0.0068141480772807945,-0.005573265934108363,-0.0038562167915974555,0.004351813508737732,0.0028182032532004207
nare,-0.0018827194233085299,-0.00035062153267995116,0.0005422957325763463,0.0016710754130660449,0.0013131827660016746
natal,0.0012616819081442247,9.42200004403796e-05,0.003838327086013933,-0.0022561862437835353,-0.0010954907099263076
naual,0.0034120094923393834,0.01449286527317634,0.000620603107770628,0.004987238416109214,-0.000546485266440094
naypu,-0.0013231886727035663,0.0007317200310750878,0.0005971380511131216,-0.0012128635510897765,-0.001190730535455286
ni,0.0010108897472690423,-0.0002525325854219202,0.0005654209042407972,-0.00166789089783356,0.0004205204373051167
nicah,-0.0034721456164414862,0.0009197733290624085,0.0038802008334026072,-0.0024628042639170712,-0.0010456301614324502
nihaib,0.001054202129966278,0.006009381916714978,-0.0005932374927428415,0.0010841144909089293,0.00028690090530248373
nihaibab,0.005596628211188203,0.017311735493640856,-0.004024554503958512,0.003827608208701397,0.0023979902318966195
nim,0.011331092403074105,0.01282312890722825,0.0010425801977369596,-0.004206529683457825,0.0019276651362347276
nima,0.001386489924452002,-0.006334944354363307,0.011025231104572937,0.008281641238996345,0.004421452525526105
nimac,-0.0010033790684354387,0.0017271077321877409,0.004681689986586769,-0.0016532214785473717,-0.0003231446029322259
nimal,-0.00010678992541149025,0.006742371764806153,0.00013571231493154947,0.003493508391400044,-0.0016150708919338399
nimarizabal,-0.0017041562494456899,-0.0008741750256940186,0.0020568641445186946,0.004076460449432598,-0.0025101511338218086
nimarizai,-0.00359227628632899,-0.0020061331773442385,0.003918679678973589,0.008382815209635434,-0.004808062372525598
nimha,0.00915469167387996,0.024823535105809535,-0.003204883896290281,0.00754135389507597,0.008795236517227818
noh,0.0005712677862348923,0.0009795082577827732,-0.0012287279506198632,2.9273957317967746e-05,0.0010180367992664735
nohel,-0.00033094530123685525,-0.00013662006166223232,-0.0010919173176247184,-0.0018592414091543339,-0.0013900037924657622
nu,-0.014722786365598496,3.6274078015615525e-05,0.0027627961579775656,0.004804678694256648,-0.005495822818420727
nuvach,-0.0019587686638847675,-0.0007083410010423841,0.0028934796407192958,0.0036199004375156076,-0.0021481123940490236
oc,-0.0041819560705445786,0.007617772958032013,0.0012173201066155359,0.0022825939970306133,0.0020823211297551444
oh,-0.0038393879717350085,-0.0045594870256048066,0.008811060906374301,0.004963624395680853,-0.0012322852273840659
oher,-0.000549610801715496,0.003919318220834054,0.00541153888141261,-0.0028533484601959156,0.004103813295903595
ohpu,0.0021016086208717243,0.0019312582340526476,0.0008855461996191471,-0.0002965640086211996,0.0004222822177956232
omuch,-0.012249941379506274,-0.008759195657157132,0.013914586732699975,0.033569004151030014,-0.01798196762117617
on,0.0014407343728638608,-0.0017261021533350942,0.0007576129145528546,-0.0014527649736163421,-0.0009703641030022969
oquic,-0.0012317253136845902,-0.0007104468331825488,0.003124702463729008,0.0018998502060157071,-0.0016542691006288946
oquinac,0.0010027402054120914,0.0017854160478091385,0.0017130358151616093,-0.0006491400598990988,0.000815984845131621
oxchob,0.002478669908538423,0.003779512168033523,0.0007102454115548713,0.0003417444458045901,0.0005726076010731165
oxib,0.013353123367885737,0.008199129611319318,-0.0024608821798784357,0.0030161091934694717,0.00338245188194036
oxih,-0.0035193989207448328,-0.002697999942452926,0.003362889903616458,0.010356350951737127,-0.005110622579708347
oxmul,-0.00032046590515613844,-0.0006554202478835454,0.0025434278906289283,-0.0014716106299615624,0.0030642927184183154
pabe,0.003985304083080386,-0.0003488805721233446,-0.004431340846430995,-0.000533499220473993,-0.0015122418468791405
pacalic,-0.002794855017508954,-0.002138643690771013,0.0025115137073711226,0.007685074067381836,-0.003538915055584469
pachcab,-0.0033126131058279894,-0.0008193465054037737,-0.001968294923977491,-0.0019937826953976773,0.0010451588473110722
pache,0.0020027902652568837,-0.0007364832007642851,0.002654612643124168,-0.0021999661369674667,-0.0005215170323328265
pacol,-0.0007450390260057736,0.0008450553413799332,0.0022097877384377527,-0.0030727292248371695,-0.0004816115735842924
paha,-0.0032907606551647963,-0.0008655401956529508,-0.0006411497297618675,-0.002790663256225092,-0.0006990181753437547
pahom,-0.0018079741541481042,0.003848806579170406,-0.003497875339373374,-0.0007717883065381082,0.00031525103909823296
pala,-0.0018233356916550574,-0.0015300631091567929,-0.00030611805354534294,0.0015141689062715662,-0.0008725282233553342
palo,0.007925237960662516,0.00204275118792153,0.01234606176742468,-0.007519163341265569,-0.0018461112634475295
pam,0.0015458854759550999,0.0008274943423283173,-0.002255083884706754,-9.693949392890735e-05,0.0027249030238486486
pan,5.713877672768804e-05,0.0006175064942480124,0.007943997078852627,-0.0084120616297247,-0.0022538324821940263
paquechelah,0.0032604249079384007,-0.0019240995935526923,0.00048604881893214344,-0.00042458077113377996,0.0008820962558441177
patac,0.0008997362347689763,-0.004686529671821998,0.0009621123053277726,0.00561091455382157,0.004751168361931284
patan,-0.00506677806386939,0.0049202700030627905,-0.0058567297846717934,-0.005873749578227639,-0.0032890176806154832
patzih,-0.0011212627513149875,0.0004729938721988725,0.001338281923862234,-0.0022269384834993178,-0.0006765733039756801
pazel,-0.005917850256271354,0.0002684139266546664,-0.004037752444588859,-0.003861054508865356,-0.0004514815314876933
pazivan,0.0038728934922070703,-0.0002043956697862404,0.000444976942558698,-0.00031643901699933034,0.0003561525179021102
pe,-0.0008905445412098382,-0.0015306216530925896,-0.0016909553034697928,0.0002803337033086859,-0.0015118352055739615
pec,0.0013939287386511492,-0.0024334253594411855,0.0010301120890645926,0.0013116730619618755,-0.0010346483834068896
petenac,0.0012701818738173267,-0.0001289924290165082,0.0030383845344339297,-0.00170812845249992,-0.0004736752275247993
petic,0.0032474911341173873,-0.0028578744395284356,-0.0006432915325878143,-0.001270384482811395,0.00258213273018263
petoc,-0.003224601157975045,-0.001529708151447214,-0.002413705242696747,-0.002031968879210513,0.001988198101151962
pich,0.0026272569175473334,0.0007052700172574851,-0.000845580065256878,0.0013948981807420198,0.0011812266422428178
pixab,0.00015174004616985224,0.0003805688760266913,-0.00027615585369041484,-0.0009145368891699887,0.00024709424627529454
pixabic,0.002149641141613851,0.00047416175891839125,0.0024098804317314953,-0.00219708078120296,0.00028249336996331615
pizom,0.005490237863845816,0.002212101744054,0.001055623465275916,-0.0010971061484773234,0.001111168803100385
pocob,0.009706039562069254,-0.000983429644972967,-0.0033986247409660115,0.002369938329533804,0.0013317256020964638
pocol,0.0020954907449464498,-0.00017950422467534856,0.003303466179141852,-0.0029934881751048086,-0.001557437537429543
pom,0.010197681775795943,-0.005456467338872886,0.005809825353134044,-0.0042594839393128815,0.004105399601130732
pop,0.0009220122786436808,0.004752756835759166,-0.0009487182454362844,0.0010811323432497347,0.00011562403700319299
popol,0.002213270375247137,0.011181755039678354,-0.002063846542601717,0.0018762508292961358,-0.00015318936954117503
poy,-0.00038388393277088154,-0.0030092520279777677,0.007783414169000492,-0.006501281118172968,-0.006479286180072247
pu,-0.004528145220350497,-0.0006064195140585617,0.006601109640296643,-0.0008036173170498841,0.00958098994668503
pucbal,-0.0032821699372935997,0.0008251400711425675,0.0007049248199526075,-0.004719306338164498,-0.0007253616350237417
puchi,0.0005717527053075335,-0.0007594567159288795,-0.0004042128675359198,0.001941290394120736,-0.0005547679157755994
puh,-0.0053795485177221295,0.0010630639466921025,-0.006054087732850202,-0.0047876063874894665,-0.002104333469844529
puhuy,-0.0022159355803812613,0.000477107025428664,-0.003174897756377146,-0.0015035394741485881,-0.0016974244843061597
puvac,0.007620757480928624,-0.009177516630886642,0.0019466603722579654,0.004986054373300516,-0.00515787618764169
puvi,-0.002061440579394097,-0.0004539359092265112,-0.0012736207059716672,-0.001654939402228852,4.0447759158164284e-05
puz,-0.0011121654222285026,0.001021360441632335,0.0034146510526623314,-0.0033166962177312988,-0.0015339587840271806
puzu,0.0005032539608202573,-0.0006071521583527814,-0.0012203339565562523,-0.00018290024285820124,-0.00031133150686448303
qahol,0.003380984851103201,0.007012049270987656,0.008558096190076572,0.014030551457504103,-0.007772189557129814
qaholab,-0.03618587941510055,-0.02204843267113153,0.002639886424160499,0.0492432677879564,-0.03211186266282587
qaholaxel,0.001321385377243124,0.0020508788481295973,-3.307092256892798e-05,-1.8751684592102045e-06,0.0005449743613431217
qaholom,0.0013098833814299113,0.0012390953544716232,0.025363950112707454,-0.018834015274690443,-0.008723267951910701
qaxtoq,-0.002441481810650812,-0.0022301123825294684,-0.0008234168732061586,0.005662821556342599,-0.0016815403674119893
qazlem,0.00241376895002455,0.004791404205075997,0.006882649469812923,-0.0037189211038826833,-0.0026178171089612265
qazlic,-0.002629382175439174,-0.0020968454942398127,-0.0003768522416421031,0.0021318847027976097,0.0006247357313749274
qha,-0.0038806603959753586,-0.0027714350195067817,-0.011648465583629242,-0.003227448772640389,-0.009125155164801545
qhabal,0.005284052506128865,-0.004767844503410814,0.001419316228281499,-0.002301964522112381,0.001502735062312311
qhacut,0.00085364330379596,-0.0010831974775920659,-0.0013536664896347172,-0.0006962036570348295,-0.00035879377967066743
qhaoh,0.0017130406215698775,0.003720666526334587,-0.00028422145689014055,0.0016241919704224122,0.0015343851422463181
qhari,-0.0026934454747023075,-0.0015383071288707277,0.0006853278275117772,0.004675930915098854,-0.00297705046119476
qhauic,0.001617571498959816,-0.0018570691108596457,-2.1713047900133187e-05,0.0028567705444614453,-0.001689206674768981
qhavic,-0.002060507145037711,-0.000330667872991796,-0.0008300531372292709,0.0005416450571985008,-0.0008539172171665915
qhax,-6.287813798064959e-07,-0.0014730868917129092,-0.0006335706851858809,-0.0006866696286740221,0.00141831593743558
qhumil,0.0076173045091369575,-0.003140452987942514,-0.0014881264648836596,-0.0003629548433073215,0.00013720605485072407
qiquin,-0.008870921515770309,-0.012983056064397811,0.009788429014975954,0.017991111316008137,0.019038816061250786
qiquinaha,0.0032604249079384007,-0.0019240995935526923,0.00048604881893214344,-0.00042458077113377996,0.0008820962558441177
qite,-0.0004708951364809194,0.0002477778597976673,0.004701630085175223,-0.0016055092643715992,-0.0011322902502361157
qo,0.007687082651488151,-0.007144408761574162,0.004977384320182319,-0.00045905317472807284,-0.0012997199992987318
qoba,-0.002848731958966166,-0.0009597601755482908,-0.0029667113098347537,-0.0017057861943908018,5.55974235554985e-05
qoh,0.0018072424575921223,-0.0016614153583238908,0.004545298312953774,-0.0016890920166948123,-0.0013510007301026428
qohe,0.0019537839786442123,0.0012159838355112345,0.0006797049315435624,-0.0007992471543438768,-0.00018612280127136457
qoheic,0.0068356030834443755,0.0033472075937934645,-0.0013258238706532759,0.003865363887302563,0.005235424961327611
qolic,0.00029266684283995974,-0.0019348828481109588,0.004055132399222853,-0.0012178184170172045,0.0024738490223773827
qovi,0.002570794818299507,-0.0019103175919229808,0.0018540696911477986,-2.742163069099028e-05,-0.0004171414030651523
qu,0.002356446684965939,-0.0018268557734403567,0.002762931509306261,-0.000452433110458227,-0.001983066748922751
qucumatz,-0.0009177039403818273,0.0039431178561562625,0.019326313135956,-0.01071454642619062,-0.006956155124213003
que,-0.002327941802326313,-0.002039054704340107,-0.0010566623117121221,-0.0005001678392291164,-0.0039024855522931876
quebe,-0.0037785103015154377,-0.0017407992396628836,-0.0006009014226274294,0.0009910165659880483,0.003131113298058956
quebeta,0.00012177099785008367,-0.0008620093247412799,-0.00221473093501712,0.0006425768532287776,-0.0007553828127789089
queca,-0.00213364248991322,-0.0013127308756248222,-0.003972844238524798,-0.004697860301917973,-0.003418063401774418
quecachac,-0.00011574446187871658,-0.0009718544041486013,-0.0006048046563041281,0.0017841992700546442,-0.0007260100957018681
