term_str,0,1,2,3,4
kikarilo,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kikawub'al,-0.0009161019546622598,0.0004146401620184161,-0.0009727399160622132,-0.00035855335992294817,-0.001630817344613845
kikayelo'n,-0.0008641319048768377,-0.0011601059736425345,0.0001610621191724378,0.0006202954493333901,0.0018692199530043942
kikayen,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
kikayewal,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kiki,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
kikik',-0.0007438567757189994,-0.0007411435417958572,-0.0006288121250758346,7.860389568444373e-05,0.00010130263534871524
kikik'!,-3.127490971820906e-05,-0.0018027017107784698,-0.0007509699280071054,0.0003870475698085452,-0.0017990179434212905
kikik'el,-0.001619105017638975,0.0016169245226359814,0.0009607571531975934,-0.0012650796754697638,0.0015645989475545983
kikik'ib',-0.00026429298390888634,-0.0013689285035631993,-0.0002309981878558365,0.0005101628134652505,-0.0017512579357130565
kikob'ik,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
kikojom,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kikomajil,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
kikot,-0.0009521365677900171,-0.0010848787643969575,-0.001174635080506835,0.0004255881296017369,0.00027488847588224533
kikotem,-0.00029728792305037835,0.0013808039907886312,-0.0005474056771646595,-0.0005961027448980004,-0.0004660303847426793
kikotirisaj,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
kikotz'i'j,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kiku'libal,-0.00026429298390888634,-0.0013689285035631993,-0.0002309981878558365,0.0005101628134652505,-0.0017512579357130565
kikuchb'al,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kikuchun,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
kikumatzej,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
kil,0.0002707443407455873,0.0015461176675145149,0.0007736453176913576,-0.000556155332198431,0.0022312273453033507
kilaq,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
kilaqab'en,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
kilawachin,-0.00048806972434374275,0.001674732081780065,0.00016899000039684474,-0.0011337298356064133,-0.0009342140046740306
kilitz'!,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kilon,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
kiloq,-0.00031288448956226685,-0.00037952670256232086,0.002899532732923967,-0.0008615162609222337,-0.0010419476177489031
kima'ixik,-0.0006441303921332276,-0.0006387258302954682,0.000982502631356266,8.114623924980787e-05,0.0008381150913986332
kimaja,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kimak,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kimakunik,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kimam,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kimayij,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
kimayxik,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
kime'al,-0.0010409873337040604,0.0018138269343996162,-0.0008511969053556596,-0.0005622681667827266,0.0005447504411647677
kimeskel,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kimeskel?,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kimewajib'al,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kimewajib'al:,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kimewajik,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kimi'al,-0.0006031810739703296,0.0029158259317965387,-0.0023278390366027607,-0.00020205173097280002,0.0022805162640901263
kimi'al;,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kimich'b'al,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kimixkina,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kimolowik,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kimoxwachib'al,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kimoywachib'al,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kimukub'al,-0.001115378552809848,0.002186262236450291,0.0023495462996337003,-0.0016642947712771736,-0.0007941608876395405
kimukuwach,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kina'o?,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
kina'ob'al,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
kina'oj,-0.004969647676620422,0.000853034298206208,-0.004157534177218081,0.00042192658904003294,0.0007623719908307574
kina'oj;,-0.0010116372922908301,-8.457588062455944e-05,0.004013292123466585,-0.002846932064824255,0.0008229287156198685
kina'ojij,-0.000918999408142582,0.0007060322941927916,-0.0014370869256129148,0.0006395319326980904,0.0014542588193589318
kina'ojinik,-0.000741129703882544,0.00019568180494598098,-0.0006990936188832044,0.00045358319687499447,0.0001041220902374393
kina'ojwila,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
kinab'ab'al,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
kinab'al,-0.0009521365677900171,-0.0010848787643969575,-0.001174635080506835,0.0004255881296017369,0.00027488847588224533
kinab'e,-5.308903285994634e-05,-0.0006809194139730701,-0.0006563867155376547,0.00022193013629097803,-0.00012814507862427847
kinanik,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
kinanuk'oto,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
kinaq',-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kinawal,-0.001553987461811501,0.0021557005144724017,-0.0007805777820818697,-0.0001044892008169529,0.0014793820708730615
kinawik,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
kinawikil,-0.000719567517523293,-0.0010905809851395006,-0.0008060684297196417,-0.0005419052733422244,-0.0008052199179564304
kinb'anowik-,-0.0007916049473040413,-0.0008415454251543526,-0.0008158151077054252,0.00013397797882406317,-6.127129165059296e-05
kinb'e,-0.0012830907090690508,-0.0018655408463236908,0.00017472336292938427,0.000653614260760484,0.0017494845358566754
kinechajik,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
kinel,-0.00031288448956226685,-0.00037952670256232086,0.002899532732923967,-0.0008615162609222337,-0.0010419476177489031
kinik'amo,-0.00026429298390888634,-0.0013689285035631993,-0.0002309981878558365,0.0005101628134652505,-0.0017512579357130565
kinikamisaj,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
kinim,0.0001114365514588321,-0.00020962099963812384,-0.0008863212352405864,-0.0012303630580435718,-0.0011686690312632596
kinimache',-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
kinimal,-0.0005732783285594333,-0.0004905545480360947,-0.00026871232834837073,-0.0005882415623570356,-0.00012308781907666025
kinimarisaj,-0.0001993598297528493,-0.0025299802128737605,-0.00123087495442124,0.0026727753189420417,-0.000462821636314313
kinitzoqopij,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kinkamik,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kinkiq'aluj,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kinok,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
kinuk',-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kinuk'b'al,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kinulij,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
kinwuchaj,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kipachq'ab',-0.0005724914144803814,-0.0014342962495154387,-0.0005529152584207737,-0.0005357276963432938,-0.0011660816158207909
kipachq'ab';,-3.127490971820906e-05,-0.0018027017107784698,-0.0007509699280071054,0.0003870475698085452,-0.0017990179434212905
kipak'e'ik,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
kipam,-0.0008571858833273604,0.0015504075536537634,-0.00038221913536525443,-0.00042001145081665953,0.0003868409475210271
kipatan,-0.00012853241717041748,-0.0007488240569675365,0.00011363944137466208,-0.0016106399020759342,-0.0005714403299538562
kipetik,-0.000585442243780954,-0.0006316295208899289,-0.001239575982286417,0.0003645373842249061,-0.0019540781430130395
kipich,-0.0010225537614962123,0.002420333460953834,-0.0013228040299438778,0.0003062528265343178,0.0001569359714103161
kipislik,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
kipixab'aj,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kipixab'ik,-0.0015242988329983444,0.002466707709419187,-0.0011088438072760654,0.00017527507784085298,-0.001710751846368947
kipokob',-0.0011598611377850695,0.0022596741207806205,-0.0010566375228006058,0.0003516025586500903,-0.0006722844691117927
kipokob';,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kipom,-0.000986717731401706,0.0020970566905172223,-0.0005544554080723226,-0.0005698237087627907,-0.0011698942932591135
kipopob'al,-0.00026429298390888634,-0.0013689285035631993,-0.0002309981878558365,0.0005101628134652505,-0.0017512579357130565
kipoqo,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kipus,-0.0010202411997448464,-0.0005518569328334768,0.0008697566735892258,-0.0003455154665452413,0.0008485190268608744
kiq'ab',-0.00189684181382847,-0.00018120027761121463,-0.0013649169144717443,0.0003225773574102187,-7.798710595854968e-05
kiq'ab';,-0.0008744463808178619,-0.0006491191603121656,0.004607121239970805,-0.0029824071909243157,0.0010500570663375525
kiq'alem,0.00039048906139415977,0.0008866604694079321,-0.00015426205051019526,-0.00011327974392862686,0.000719202215448457
kiq'aq',-0.002754087463098506,0.0033742925225552344,-0.0020819223727106093,-0.0001331230610776187,-0.0008598620997075509
kiq'aq'al,-0.00013276414435211577,0.003881171537483424,-0.0009530179161132518,-0.0013848848982927254,0.0015905153355804948
kiq'aq'al;,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
kiq'atoj,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kiq'eb'al,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
kiq'ij,-0.0011234608412351067,0.001138395239070793,-0.0009143529050136996,0.000559057861671063,0.00024247409769749247
kiq'ij-,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kiq'ij;,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kiq'ijila,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
kiq'ojom,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kiq'u,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kiq'u;,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kiq'upun,0.00039048906139415977,0.0008866604694079321,-0.00015426205051019526,-0.00011327974392862686,0.000719202215448457
kiq'uq',0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kiqajaw,-0.005017753235534501,-0.0012307221333022755,-0.0054811950676138055,-0.00019344560118013008,-0.00638966322503952
kiqajaw:,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kiqajaw;,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
kiqajaw?,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
kiqajik,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kiqalem;,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
kiqasaj,-0.000719567517523293,-0.0010905809851395006,-0.0008060684297196417,-0.0005419052733422244,-0.0008052199179564304
kiqul,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kira'il,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
kiraquj,-0.0007916049473040413,-0.0008415454251543526,-0.0008158151077054252,0.00013397797882406317,-6.127129165059296e-05
kirayb'al,-0.000918999408142582,0.0007060322941927916,-0.0014370869256129148,0.0006395319326980904,0.0014542588193589318
kirayib'al,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kiril,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kirol,-0.00023154526305354164,0.0012986884610731479,0.0004963069258113017,-0.0012609752703160574,-0.0008521768372624593
kiron,-0.0005875170843148604,0.00160134217819656,-0.0005362812395830646,0.00026042810013854193,-0.0008425781419199928
kisach,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
kisachik,-0.002186874896804525,0.0031316047189508165,-0.0013412327127984493,0.0003789205302023463,-0.0022978455257708055
kisajkab',0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kisamajel,-0.00045903288382820084,-0.0021218317155820873,-0.0012108528579474873,0.0005427234243826218,-0.0015033550845291173
kisamajel:,-0.0001993598297528493,-0.0025299802128737605,-0.00123087495442124,0.0026727753189420417,-0.000462821636314313
kisaqirib'em,0.001380393770679088,0.001183620456212032,0.0016878713010480537,0.004914208970332358,-0.0021831245206027955
kiselawachin,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kisik',-0.0011264315344133183,-0.003580299112090888,-0.0021481401634520568,-0.00013527589564131043,-0.0034957742582940993
kisik'ixik,-0.0008468974091260949,-0.0007914478678029708,-0.00039815943918328456,-0.0002779903332170905,-5.703867819291569e-05
kisilaj,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kisipaj,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kismachi';,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kisu',-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kita,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
kita',-0.00016590733197359447,-0.0006441722342719936,-1.5403560350330736e-05,0.00048792596259623184,-0.00013038735109515413
kitaq'ajal,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
kitaqik,-0.0007323866157038097,-0.0010058117009112497,-0.0006792933632289504,0.0006401951412038225,0.0005037416279887857
kitaqikil,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kiteleche',0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
kitelela'on:,-0.0002064019912281466,-0.0011868753618325116,-0.00032402302167521723,-0.000611997119900115,-0.001431404079147567
kitelen,-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
kitem,0.00010454624637636965,-0.0003894205229966002,-0.0005264564774646302,0.00037983685096764676,-0.00045656539841721196
kitepewal,0.0002715739918710715,0.0011315652784868885,5.341238232270267e-05,-0.0005899193227189188,0.0010725993767812868
kiti,-0.0010367922159533612,-0.0013471712304232715,-0.0009890592662173312,-0.00047231014612610995,-0.0005995240568792474
kitij,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kitija,-0.0008740024466446229,-0.00040601505046984176,0.002587857782811559,-0.001775101413621364,0.0012592622806719457
kitijob'al,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kitijoj,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kitijtob'ej,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kitik,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
kitik'ela',-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kitik'em,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
kitikpan,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kitinamit,-0.0015042214674966907,0.008086875828267948,-0.003587346677317299,-0.0017768795172209502,-0.0005654699040197621
kitinamit!,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
kitiqowal,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
kitiyob'al,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kito'k,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kitojb'al,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kitolok',-0.0006157814300343059,0.0011045971749199539,-0.0006190635918894827,1.5855070110582124e-05,-0.0003607145737311445
kitu'nik,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kitukel,8.438776244949092e-05,-0.0010710720689570572,-0.0009810850216523618,0.0016918229075409217,0.0006050247035163264
kityo'jil,-0.0011824007567924092,-0.0005479520792441992,0.006798344223048008,-0.002126654983191746,0.001756745983917971
kitz'ap,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kitz'aq,-0.0012953629587577023,0.0006216873983469035,0.0034043451248157537,-0.002358980962488919,0.0007800830284840122
kitz'aqik,-0.0016730678292147725,0.0032793933546754355,0.003524319449450552,-0.0024964421569157623,-0.0011912413314593086
kitz'i',-0.000856741555491585,-0.0009227285527643771,0.004118963689973414,0.00020939669570762208,0.002351164992984785
kitz'ib',-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kitz'ikin,-0.001827603372826629,-0.00259683474225845,-0.0013000879917401975,-0.0011711121020700412,-0.0010114861660291581
kitz'onob'al,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kitz'onoj,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kitz'onoxik,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kitz'um,-0.0002064019912281466,-0.0011868753618325116,-0.00032402302167521723,-0.000611997119900115,-0.001431404079147567
kitza'm,-0.0008828216442125996,0.0006415457159844428,-0.000847076832441112,0.0002196712573003774,-0.00033185250196561783
kitzalkwat,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
kitze',-0.012432854369910772,0.034173455775258384,-0.00781557434270555,0.0067702464419793695,-0.013361511846238334
kitze':,-0.001496795898642474,0.0036246492982130404,-0.0018141169081810256,0.0009262485799668962,-0.001410392235732027
kitze';,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kitzelal,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kitzij,-0.004027773364503395,0.001693681543522493,-0.002368731809828796,-6.332924072300552e-05,-0.002315434539911051
kitzija,-0.00028305962011424186,-0.0011787767508001162,-0.0006554369282848433,-7.216727269390187e-05,-0.0012776822529060121
kitzijel,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
kitzijel;,0.00039048906139415977,0.0008866604694079321,-0.00015426205051019526,-0.00011327974392862686,0.000719202215448457
kitzijoxik,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kitzukuxik,-0.0010225537614962123,0.002420333460953834,-0.0013228040299438778,0.0003062528265343178,0.0001569359714103161
kitzuqun,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kiwa,-0.0011783533982029294,-0.0011802473076624612,-0.0014299857590240003,-0.0007334497417389832,-0.00037687343241051203
kiwa'in,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
kiwa:,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
kiwa;,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kiwab'an:,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
kiwach,-0.013530105969349789,0.001272094513270523,-0.0037073149200053095,-0.0016004959782083496,0.004516982341826935
kiwach!,-0.0010573353823608704,0.0019109700472624076,-0.001659985499139681,0.0007236301815284267,0.0022573049554862135
kiwach!-,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kiwach-,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kiwach;,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
kiwachib'al,-0.002725509964038917,0.004450059939533551,-0.0007578530089025669,-0.0003461941677425753,-0.0005265146537002508
kiwachib'ej,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
kiwaj,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kiwaj?,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kiwaram,-0.0013457326821251295,0.0004952594183583436,-0.0013763163620940683,-0.0002998712983213215,-0.0011065655332333116
kiweej,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
kiwi,-0.0004297244231204531,-0.0006702403182621655,0.0032384588017854653,-0.00030664313651286937,0.00098634353254981
kiwi',-0.001100238160185249,0.0010747887285875045,-0.0009418131757216129,0.00017047094491020627,-0.00031303512307507647
kiwilo?,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
kiwinaqirik,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
kiwub',-0.0009112493349073223,-0.0009838054163787855,-0.00010120867605652546,-0.0001725105841660353,0.0005746252150466519
kiwub'anik,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
kixajoj,-0.001322626020984944,-0.0014125844318924662,-0.0012011968360406363,8.907863770058627e-05,6.265323684494075e-05
kixajowik,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kixb'e,-0.0010910487639825721,0.0005711660959164471,-0.00030702857384022413,0.0006848293367555582,0.00030332806259870737
kixb'ek,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
kixb'etaqoq,-0.00047606828389500853,-0.0005424393821984787,-0.0005873175402534175,0.00021279406480086846,0.00013744423794112266
kixb'ixanoq,-3.127490971820906e-05,-0.0018027017107784698,-0.0007509699280071054,0.0003870475698085452,-0.0017990179434212905
kixch'aw,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
kixch'awajetaj,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kixch'awoq,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
kixch'oko,-0.000918999408142582,0.0007060322941927916,-0.0014370869256129148,0.0006395319326980904,0.0014542588193589318
kixcha',-0.004533199721794627,-0.003578392833882034,-0.005852770022475317,0.004338507218686119,0.0004994419967413494
kixik',-0.0008044934847452774,0.000567979391537556,-0.0006198952054550921,-0.00019717178118930907,-0.0005569656753313867
kixikin,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
kixikin;,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
kixixpe,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
