term_str,df,dp,dh,sig
xkik'ulawachij,1,0.0196078431372549,0.11122402631316657,True
xkik'ulub'a,3,0.058823529411764705,0.24043899066178465,True
xkik'ut,1,0.0196078431372549,0.11122402631316657,True
xkik'utu,1,0.0196078431372549,0.11122402631316657,True
xkik'uxlaj,2,0.0392156862745098,0.18323236635182333,True
xkikam,1,0.0196078431372549,0.11122402631316657,True
xkikamisaj,2,0.0392156862745098,0.18323236635182333,True
xkikana'isaj,1,0.0196078431372549,0.11122402631316657,True
xkikanaj,2,0.0392156862745098,0.18323236635182333,True
xkikaqkochij,1,0.0196078431372549,0.11122402631316657,True
xkikemelaj,1,0.0196078431372549,0.11122402631316657,True
xkikir,1,0.0196078431372549,0.11122402631316657,True
xkikiro,1,0.0196078431372549,0.11122402631316657,True
xkikob'isaj,3,0.058823529411764705,0.24043899066178465,True
xkikoj,5,0.09803921568627451,0.32848012226315026,True
xkikojo,2,0.0392156862745098,0.18323236635182333,True
xkikojo:,1,0.0196078431372549,0.11122402631316657,True
xkikojo;,1,0.0196078431372549,0.11122402631316657,True
xkikot,4,0.0784313725490196,0.2880333601546271,True
xkikotik,1,0.0196078431372549,0.11122402631316657,True
xkikowisaj,1,0.0196078431372549,0.11122402631316657,True
xkikuch,6,0.11764705882352941,0.36323092250003997,True
xkil,9,0.17647058823529413,0.44161770715220877,True
xkilo,4,0.0784313725490196,0.2880333601546271,True
xkilo:,1,0.0196078431372549,0.11122402631316657,True
xkilo;,1,0.0196078431372549,0.11122402631316657,True
xkimajixtaj,1,0.0196078431372549,0.11122402631316657,True
xkimayjaj,2,0.0392156862745098,0.18323236635182333,True
xkimes,1,0.0196078431372549,0.11122402631316657,True
xkimukuj,1,0.0196078431372549,0.11122402631316657,True
xkimuqu,1,0.0196078431372549,0.11122402631316657,True
xkina',5,0.09803921568627451,0.32848012226315026,True
xkina'o,2,0.0392156862745098,0.18323236635182333,True
xkina'ojij,3,0.058823529411764705,0.24043899066178465,True
xkina'taj,1,0.0196078431372549,0.11122402631316657,True
xkinataj,1,0.0196078431372549,0.11122402631316657,True
xkinimaj,1,0.0196078431372549,0.11122402631316657,True
xkinimarisaj,1,0.0196078431372549,0.11122402631316657,True
xkino'jij,1,0.0196078431372549,0.11122402631316657,True
xkinojij,1,0.0196078431372549,0.11122402631316657,True
xkinopon,1,0.0196078431372549,0.11122402631316657,True
xkipatanij:,1,0.0196078431372549,0.11122402631316657,True
xkipax,1,0.0196078431372549,0.11122402631316657,True
xkipaxij,1,0.0196078431372549,0.11122402631316657,True
xkipixab',1,0.0196078431372549,0.11122402631316657,True
xkipixab'aj,6,0.11764705882352941,0.36323092250003997,True
xkipixab'aj:,1,0.0196078431372549,0.11122402631316657,True
xkipoq'oj,1,0.0196078431372549,0.11122402631316657,True
xkiporoj,2,0.0392156862745098,0.18323236635182333,True
xkipuk'ij,1,0.0196078431372549,0.11122402631316657,True
xkipukuj,1,0.0196078431372549,0.11122402631316657,True
xkipus,1,0.0196078431372549,0.11122402631316657,True
xkipusu,1,0.0196078431372549,0.11122402631316657,True
xkipusu',1,0.0196078431372549,0.11122402631316657,True
xkiq'aq'b'ej,1,0.0196078431372549,0.11122402631316657,True
xkiq'at,1,0.0196078431372549,0.11122402631316657,True
xkiq'ataj,1,0.0196078431372549,0.11122402631316657,True
xkiq'atej,1,0.0196078431372549,0.11122402631316657,True
xkiq'ijila:,1,0.0196078431372549,0.11122402631316657,True
xkiq'il,1,0.0196078431372549,0.11122402631316657,True
xkiq'ul,1,0.0196078431372549,0.11122402631316657,True
xkiqaq'up,1,0.0196078431372549,0.11122402631316657,True
xkiqasaj,1,0.0196078431372549,0.11122402631316657,True
xkir,1,0.0196078431372549,0.11122402631316657,True
xkirayij,2,0.0392156862745098,0.18323236635182333,True
xkirech',1,0.0196078431372549,0.11122402631316657,True
xkirik,1,0.0196078431372549,0.11122402631316657,True
xkirip,2,0.0392156862745098,0.18323236635182333,True
xkiriq,2,0.0392156862745098,0.18323236635182333,True
xkiriqo,1,0.0196078431372549,0.11122402631316657,True
xkiritaj,1,0.0196078431372549,0.11122402631316657,True
xkisach,2,0.0392156862745098,0.18323236635182333,True
xkisachik,1,0.0196078431372549,0.11122402631316657,True
xkisacho,1,0.0196078431372549,0.11122402631316657,True
xkise,1,0.0196078431372549,0.11122402631316657,True
xkisep,1,0.0196078431372549,0.11122402631316657,True
xkisi'j,1,0.0196078431372549,0.11122402631316657,True
xkisik'ij,1,0.0196078431372549,0.11122402631316657,True
xkisipaj,1,0.0196078431372549,0.11122402631316657,True
xkisu'aj,1,0.0196078431372549,0.11122402631316657,True
xkisukub'a,1,0.0196078431372549,0.11122402631316657,True
xkit'is,1,0.0196078431372549,0.11122402631316657,True
xkit'uyub'a,1,0.0196078431372549,0.11122402631316657,True
xkita,2,0.0392156862745098,0.18323236635182333,True
xkita',1,0.0196078431372549,0.11122402631316657,True
xkita'o,6,0.11764705882352941,0.36323092250003997,True
xkita'o:,1,0.0196078431372549,0.11122402631316657,True
xkitaq,6,0.11764705882352941,0.36323092250003997,True
xkitaqej,1,0.0196078431372549,0.11122402631316657,True
xkitarij,2,0.0392156862745098,0.18323236635182333,True
xkitelej,1,0.0196078431372549,0.11122402631316657,True
xkitij,2,0.0392156862745098,0.18323236635182333,True
xkitik,2,0.0392156862745098,0.18323236635182333,True
xkitik'ib'a,4,0.0784313725490196,0.2880333601546271,True
xkitikib'a,2,0.0392156862745098,0.18323236635182333,True
xkitikib'a',1,0.0196078431372549,0.11122402631316657,True
xkitikilib'ej,1,0.0196078431372549,0.11122402631316657,True
xkitinamit,1,0.0196078431372549,0.11122402631316657,True
xkitiyo,1,0.0196078431372549,0.11122402631316657,True
xkitolob'a,1,0.0196078431372549,0.11122402631316657,True
xkitu'nik,1,0.0196078431372549,0.11122402631316657,True
xkitz',1,0.0196078431372549,0.11122402631316657,True
xkitz'apij,2,0.0392156862745098,0.18323236635182333,True
xkitz'ib'aj,1,0.0196078431372549,0.11122402631316657,True
xkitz'onob'ej,1,0.0196078431372549,0.11122402631316657,True
xkitz'onoj,3,0.058823529411764705,0.24043899066178465,True
xkitz'onoj:,1,0.0196078431372549,0.11122402631316657,True
xkitz'ub'u,1,0.0196078431372549,0.11122402631316657,True
xkitza'ij,1,0.0196078431372549,0.11122402631316657,True
xkitzajisaj,1,0.0196078431372549,0.11122402631316657,True
xkitzaq,1,0.0196078431372549,0.11122402631316657,True
xkitzij,1,0.0196078431372549,0.11122402631316657,True
xkitzijoj,3,0.058823529411764705,0.24043899066178465,True
xkitzolb'ej,1,0.0196078431372549,0.11122402631316657,True
xkitzonob'a,1,0.0196078431372549,0.11122402631316657,True
xkitzukuj,4,0.0784313725490196,0.2880333601546271,True
xkiwachib'ej,1,0.0196078431372549,0.11122402631316657,True
xkiwachij,2,0.0392156862745098,0.18323236635182333,True
xkiwaquj,1,0.0196078431372549,0.11122402631316657,True
xkiwiq,1,0.0196078431372549,0.11122402631316657,True
xkiwub'aj,1,0.0196078431372549,0.11122402631316657,True
xkixaj,1,0.0196078431372549,0.11122402631316657,True
xkixajo,1,0.0196078431372549,0.11122402631316657,True
xkixb',1,0.0196078431372549,0.11122402631316657,True
xkixnusik'ij,1,0.0196078431372549,0.11122402631316657,True
xkixqaporoj!,1,0.0196078431372549,0.11122402631316657,True
xkixqati',1,0.0196078431372549,0.11122402631316657,True
xkixqati'o!,1,0.0196078431372549,0.11122402631316657,True
xkixulkiya',1,0.0196078431372549,0.11122402631316657,True
xkiya',4,0.0784313725490196,0.2880333601546271,True
xkiya'o,1,0.0196078431372549,0.11122402631316657,True
xkiya'o:,1,0.0196078431372549,0.11122402631316657,True
xkiya'o;,1,0.0196078431372549,0.11122402631316657,True
xkiyajob'ej,1,0.0196078431372549,0.11122402631316657,True
xkiyalaj,1,0.0196078431372549,0.11122402631316657,True
xkiyikow,1,0.0196078431372549,0.11122402631316657,True
xkiyoj,1,0.0196078431372549,0.11122402631316657,True
xkiyoq',2,0.0392156862745098,0.18323236635182333,True
xkiyotej,1,0.0196078431372549,0.11122402631316657,True
xkoj,2,0.0392156862745098,0.18323236635182333,True
xkojik,1,0.0196078431372549,0.11122402631316657,True
xkojilowik,1,0.0196078431372549,0.11122402631316657,True
xkojkam,1,0.0196078431372549,0.11122402631316657,True
xkojopon,1,0.0196078431372549,0.11122402631316657,True
xkojow,1,0.0196078431372549,0.11122402631316657,True
xkojtzalij,1,0.0196078431372549,0.11122402631316657,True
xkok,1,0.0196078431372549,0.11122402631316657,True
xkokib'ej,2,0.0392156862745098,0.18323236635182333,True
xkolo,1,0.0196078431372549,0.11122402631316657,True
xkolotaj,2,0.0392156862745098,0.18323236635182333,True
xkoq'ej,1,0.0196078431372549,0.11122402631316657,True
xkoq'ib'ej,1,0.0196078431372549,0.11122402631316657,True
xkoq'otaj,1,0.0196078431372549,0.11122402631316657,True
xkoqotaj,3,0.058823529411764705,0.24043899066178465,True
xkos,1,0.0196078431372549,0.11122402631316657,True
xkotkomij,1,0.0196078431372549,0.11122402631316657,True
xkoyob'ej,1,0.0196078431372549,0.11122402631316657,True
xkub'e,2,0.0392156862745098,0.18323236635182333,True
xkuch,1,0.0196078431372549,0.11122402631316657,True
xkuk'a'j,1,0.0196078431372549,0.11122402631316657,True
xkukaj,1,0.0196078431372549,0.11122402631316657,True
xkunax,1,0.0196078431372549,0.11122402631316657,True
xkut,1,0.0196078431372549,0.11122402631316657,True
xkutu,1,0.0196078431372549,0.11122402631316657,True
xkutzinisaj,1,0.0196078431372549,0.11122402631316657,True
xkuxeb'a,1,0.0196078431372549,0.11122402631316657,True
xkuyutaj,1,0.0196078431372549,0.11122402631316657,True
xlilob',1,0.0196078431372549,0.11122402631316657,True
xma,10,0.19607843137254902,0.46088181315375154,True
xma'ixik,1,0.0196078431372549,0.11122402631316657,True
xmachisach,1,0.0196078431372549,0.11122402631316657,True
xmalik,1,0.0196078431372549,0.11122402631316657,True
xmaynik,1,0.0196078431372549,0.11122402631316657,True
xmayxik,1,0.0196078431372549,0.11122402631316657,True
xmejo,1,0.0196078431372549,0.11122402631316657,True
xmolomanik,1,0.0196078431372549,0.11122402631316657,True
xmolomox,1,0.0196078431372549,0.11122402631316657,True
xmolomoxik,1,0.0196078431372549,0.11122402631316657,True
xmoyik,1,0.0196078431372549,0.11122402631316657,True
xmoyomob'ik,1,0.0196078431372549,0.11122402631316657,True
xmuchulixik,1,0.0196078431372549,0.11122402631316657,True
xmukane,9,0.17647058823529413,0.44161770715220877,True
xmukane:,1,0.0196078431372549,0.11122402631316657,True
xmukane;,3,0.058823529411764705,0.24043899066178465,True
xmukur,1,0.0196078431372549,0.11122402631316657,True
xmuq'un,1,0.0196078431372549,0.11122402631316657,True
xmuqik,1,0.0196078431372549,0.11122402631316657,True
xna'ojin,1,0.0196078431372549,0.11122402631316657,True
xna'ojix,4,0.0784313725490196,0.2880333601546271,True
xna'ojixik,1,0.0196078431372549,0.11122402631316657,True
xnam,1,0.0196078431372549,0.11122402631316657,True
xnaqajoq,1,0.0196078431372549,0.11122402631316657,True
xnawachil,1,0.0196078431372549,0.11122402631316657,True
xnawachir,1,0.0196078431372549,0.11122402631316657,True
xnik'ox,1,0.0196078431372549,0.11122402631316657,True
xnik'wachixik,1,0.0196078431372549,0.11122402631316657,True
xnimar,3,0.058823529411764705,0.24043899066178465,True
xnimarik,1,0.0196078431372549,0.11122402631316657,True
xnimarisan,2,0.0392156862745098,0.18323236635182333,True
xnoj,1,0.0196078431372549,0.11122402631316657,True
xnub'isoj-,1,0.0196078431372549,0.11122402631316657,True
xnuk'mayjinaqoq,1,0.0196078431372549,0.11122402631316657,True
xo,1,0.0196078431372549,0.11122402631316657,True
xo'l,3,0.058823529411764705,0.24043899066178465,True
xob',1,0.0196078431372549,0.11122402631316657,True
xojb'e'itaqa?,1,0.0196078431372549,0.11122402631316657,True
xojchi'nik,1,0.0196078431372549,0.11122402631316657,True
xojeroq,3,0.058823529411764705,0.24043899066178465,True
xojik'am,1,0.0196078431372549,0.11122402631316657,True
xojitiyo,1,0.0196078431372549,0.11122402631316657,True
xojk'axtok'ax,1,0.0196078431372549,0.11122402631316657,True
xojk'ok'onik,1,0.0196078431372549,0.11122402631316657,True
xojkam,1,0.0196078431372549,0.11122402631316657,True
xojmakunik,1,0.0196078431372549,0.11122402631316657,True
xojojucha'xik-,1,0.0196078431372549,0.11122402631316657,True
xojopon,1,0.0196078431372549,0.11122402631316657,True
xojpaxin,2,0.0392156862745098,0.18323236635182333,True
xojpe,4,0.0784313725490196,0.2880333601546271,True
xojpetik,1,0.0196078431372549,0.11122402631316657,True
xojpetik-,2,0.0392156862745098,0.18323236635182333,True
xojsach,2,0.0392156862745098,0.18323236635182333,True
xojsachik,1,0.0196078431372549,0.11122402631316657,True
xojwachinik!,1,0.0196078431372549,0.11122402631316657,True
xok,14,0.27450980392156865,0.51198011527048,True
xokik,3,0.058823529411764705,0.24043899066178465,True
xokik;,1,0.0196078431372549,0.11122402631316657,True
xol,1,0.0196078431372549,0.11122402631316657,True
xolob'achan,1,0.0196078431372549,0.11122402631316657,True
xopon,9,0.17647058823529413,0.44161770715220877,True
xoponik,6,0.11764705882352941,0.36323092250003997,True
xoq',3,0.058823529411764705,0.24043899066178465,True
xoq'o'l,2,0.0392156862745098,0.18323236635182333,True
xot,1,0.0196078431372549,0.11122402631316657,True
xowatal,1,0.0196078431372549,0.11122402631316657,True
xpak'a'ik,1,0.0196078431372549,0.11122402631316657,True
xpakatajik,1,0.0196078431372549,0.11122402631316657,True
xpaxik,1,0.0196078431372549,0.11122402631316657,True
xpaxin,2,0.0392156862745098,0.18323236635182333,True
xpaxinik,1,0.0196078431372549,0.11122402631316657,True
xpe,14,0.27450980392156865,0.51198011527048,True
xpeq,1,0.0196078431372549,0.11122402631316657,True
xpeq:,1,0.0196078431372549,0.11122402631316657,True
xpeq;,1,0.0196078431372549,0.11122402631316657,True
xperepoxik,1,0.0196078431372549,0.11122402631316657,True
xpetik,3,0.058823529411764705,0.24043899066178465,True
xpetik;,1,0.0196078431372549,0.11122402631316657,True
xpetik?,1,0.0196078431372549,0.11122402631316657,True
xpisik,1,0.0196078431372549,0.11122402631316657,True
xpixab'axik,1,0.0196078431372549,0.11122402631316657,True
xpiyakok,6,0.11764705882352941,0.36323092250003997,True
xpoq'olij,1,0.0196078431372549,0.11122402631316657,True
xpoq'otajik,1,0.0196078431372549,0.11122402631316657,True
xpoqotaj,1,0.0196078431372549,0.11122402631316657,True
xpuch,1,0.0196078431372549,0.11122402631316657,True
xpuch',2,0.0392156862745098,0.18323236635182333,True
xpurpuweq!,1,0.0196078431372549,0.11122402631316657,True
xpus,3,0.058823529411764705,0.24043899066178465,True
xpusik,1,0.0196078431372549,0.11122402631316657,True
xq'alaj,1,0.0196078431372549,0.11122402631316657,True
xq'ale'ik,1,0.0196078431372549,0.11122402631316657,True
xq'anil,1,0.0196078431372549,0.11122402631316657,True
xq'aq'ar,1,0.0196078431372549,0.11122402631316657,True
xq'aq'arik,1,0.0196078431372549,0.11122402631316657,True
xq'at,1,0.0196078431372549,0.11122402631316657,True
xq'atatajik,1,0.0196078431372549,0.11122402631316657,True
xq'axinik,1,0.0196078431372549,0.11122402631316657,True
xq'ek,1,0.0196078431372549,0.11122402631316657,True
xq'eq,1,0.0196078431372549,0.11122402631316657,True
xq'eq?,1,0.0196078431372549,0.11122402631316657,True
xq'equ'marik,1,0.0196078431372549,0.11122402631316657,True
xq'ijik,1,0.0196078431372549,0.11122402631316657,True
xq'ijiloxik,1,0.0196078431372549,0.11122402631316657,True
xq'ul,1,0.0196078431372549,0.11122402631316657,True
xq'up,1,0.0196078431372549,0.11122402631316657,True
xq'upukub',1,0.0196078431372549,0.11122402631316657,True
xqab'ano,1,0.0196078431372549,0.11122402631316657,True
xqab'ano!,1,0.0196078431372549,0.11122402631316657,True
xqab'ano?,1,0.0196078431372549,0.11122402631316657,True
xqab'e,1,0.0196078431372549,0.11122402631316657,True
xqaj,12,0.23529411764705882,0.49116772735302106,True
xqajach,1,0.0196078431372549,0.11122402631316657,True
xqajal,1,0.0196078431372549,0.11122402631316657,True
xqajik,3,0.058823529411764705,0.24043899066178465,True
xqajinaqoq,1,0.0196078431372549,0.11122402631316657,True
xqajixik,1,0.0196078431372549,0.11122402631316657,True
xqak'am,1,0.0196078431372549,0.11122402631316657,True
xqakanaj,1,0.0196078431372549,0.11122402631316657,True
xqana'o,1,0.0196078431372549,0.11122402631316657,True
xqana'o?,1,0.0196078431372549,0.11122402631316657,True
xqaqumuj,1,0.0196078431372549,0.11122402631316657,True
xqasan,1,0.0196078431372549,0.11122402631316657,True
xqatij,1,0.0196078431372549,0.11122402631316657,True
xqatijo,2,0.0392156862745098,0.18323236635182333,True
xqeta'maj,1,0.0196078431372549,0.11122402631316657,True
xqetamaj,1,0.0196078431372549,0.11122402631316657,True
xqilo,2,0.0392156862745098,0.18323236635182333,True
xqupin,1,0.0196078431372549,0.11122402631316657,True
xqupix,2,0.0392156862745098,0.18323236635182333,True
xquyu,1,0.0196078431372549,0.11122402631316657,True
xraj,10,0.19607843137254902,0.46088181315375154,True
xrajuxik,1,0.0196078431372549,0.11122402631316657,True
xrech',1,0.0196078431372549,0.11122402631316657,True
xreleq'aj,1,0.0196078431372549,0.11122402631316657,True
xrelesaj,1,0.0196078431372549,0.11122402631316657,True
xretal,1,0.0196078431372549,0.11122402631316657,True
xretamaj,1,0.0196078431372549,0.11122402631316657,True
xri,1,0.0196078431372549,0.11122402631316657,True
xril,5,0.09803921568627451,0.32848012226315026,True
xrilij,1,0.0196078431372549,0.11122402631316657,True
xriq'taxik,1,0.0196078431372549,0.11122402631316657,True
xrixowaj,1,0.0196078431372549,0.11122402631316657,True
xrok'exoq,1,0.0196078431372549,0.11122402631316657,True
xrok'o'ib'ej,1,0.0196078431372549,0.11122402631316657,True
xrole'a,1,0.0196078431372549,0.11122402631316657,True
xruk'a'j,1,0.0196078431372549,0.11122402631316657,True
xsach,1,0.0196078431372549,0.11122402631316657,True
xsajkab'ix,1,0.0196078431372549,0.11122402631316657,True
xsaqir,2,0.0392156862745098,0.18323236635182333,True
xsaqirik,4,0.0784313725490196,0.2880333601546271,True
xsik'in,1,0.0196078431372549,0.11122402631316657,True
xsik'inik,1,0.0196078431372549,0.11122402631316657,True
xsipoj,1,0.0196078431372549,0.11122402631316657,True
xsolkopij,1,0.0196078431372549,0.11122402631316657,True
xsqaqi'n,3,0.058823529411764705,0.24043899066178465,True
xtaj,2,0.0392156862745098,0.18323236635182333,True
xtak'atob',1,0.0196078431372549,0.11122402631316657,True
xtane,1,0.0196078431372549,0.11122402631316657,True
xtape,1,0.0196078431372549,0.11122402631316657,True
xtepewarik,1,0.0196078431372549,0.11122402631316657,True
xti'o,1,0.0196078431372549,0.11122402631316657,True
xtikar,4,0.0784313725490196,0.2880333601546271,True
xtikarik,4,0.0784313725490196,0.2880333601546271,True
xtiker,1,0.0196078431372549,0.11122402631316657,True
